Thu Jul 10 08:32:03 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 08:32:43,316 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-0] master.RegionStates: Transitioned {2e11b34976af1c062006bc4db38564c8 state=OFFLINE, ts=1405006363301, server=null} to {2e11b34976af1c062006bc4db38564c8 state=PENDING_OPEN, ts=1405006363316, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,316 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-0] master.RegionStates: Transitioned {8639d70ec1641d19ebe527a36eae1198 state=OFFLINE, ts=1405006363303, server=null} to {8639d70ec1641d19ebe527a36eae1198 state=PENDING_OPEN, ts=1405006363316, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,316 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-1] master.RegionStates: Transitioned {e627e21b3e38126c34bd927127d94e0a state=OFFLINE, ts=1405006363299, server=null} to {e627e21b3e38126c34bd927127d94e0a state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,316 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-1] master.RegionStates: Transitioned {5b3b3e6b71fde51f3ee7444a160abe6a state=OFFLINE, ts=1405006363300, server=null} to {5b3b3e6b71fde51f3ee7444a160abe6a state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,316 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-1] master.RegionStates: Transitioned {cd08a851c08113ff3cb415b9c26663b5 state=OFFLINE, ts=1405006363301, server=null} to {cd08a851c08113ff3cb415b9c26663b5 state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,316 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-1] master.RegionStates: Transitioned {e5ee55a21ff19d69490518939b0887e0 state=OFFLINE, ts=1405006363302, server=null} to {e5ee55a21ff19d69490518939b0887e0 state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,317 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-1] master.RegionStates: Transitioned {c70223077fd2371856ef21871f30f392 state=OFFLINE, ts=1405006363303, server=null} to {c70223077fd2371856ef21871f30f392 state=PENDING_OPEN, ts=1405006363317, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,317 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-1] master.ServerManager: New admin connection to slave1,60020,1405006326411
2014-07-10 08:32:43,357 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-0] master.AssignmentManager: Bulk assigning done for sceplus-vm48.almaden.ibm.com,60020,1405006326222
2014-07-10 08:32:43,364 DEBUG [AM.ZK.Worker-pool2-t5] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=a97e482a5dfc7e91025434dae9368622, current_state={a97e482a5dfc7e91025434dae9368622 state=PENDING_OPEN, ts=1405006363314, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,364 INFO  [AM.ZK.Worker-pool2-t5] master.RegionStates: Transitioned {a97e482a5dfc7e91025434dae9368622 state=PENDING_OPEN, ts=1405006363314, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {a97e482a5dfc7e91025434dae9368622 state=OPENING, ts=1405006363364, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,364 DEBUG [AM.ZK.Worker-pool2-t6] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=2b410abc401a05fd798295924acdb2e3, current_state={2b410abc401a05fd798295924acdb2e3 state=PENDING_OPEN, ts=1405006363315, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,364 INFO  [AM.ZK.Worker-pool2-t6] master.RegionStates: Transitioned {2b410abc401a05fd798295924acdb2e3 state=PENDING_OPEN, ts=1405006363315, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {2b410abc401a05fd798295924acdb2e3 state=OPENING, ts=1405006363364, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,366 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=c24a66eb2c45e491a31f39583aaaa3f0, current_state={c24a66eb2c45e491a31f39583aaaa3f0 state=PENDING_OPEN, ts=1405006363315, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,366 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Transitioned {c24a66eb2c45e491a31f39583aaaa3f0 state=PENDING_OPEN, ts=1405006363315, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {c24a66eb2c45e491a31f39583aaaa3f0 state=OPENING, ts=1405006363366, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,554 DEBUG [AM.ZK.Worker-pool2-t8] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405006326411, region=5b3b3e6b71fde51f3ee7444a160abe6a, current_state={5b3b3e6b71fde51f3ee7444a160abe6a state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,554 DEBUG [AM.ZK.Worker-pool2-t9] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405006326411, region=5dd193537c1e24bace40d72df74ba6fd, current_state={5dd193537c1e24bace40d72df74ba6fd state=PENDING_OPEN, ts=1405006363314, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,554 DEBUG [AM.ZK.Worker-pool2-t10] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405006326411, region=e627e21b3e38126c34bd927127d94e0a, current_state={e627e21b3e38126c34bd927127d94e0a state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,556 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405006324817-GeneralBulkAssigner-1] master.AssignmentManager: Bulk assigning done for slave1,60020,1405006326411
2014-07-10 08:32:43,556 INFO  [AM.ZK.Worker-pool2-t9] master.RegionStates: Transitioned {5dd193537c1e24bace40d72df74ba6fd state=PENDING_OPEN, ts=1405006363314, server=slave1,60020,1405006326411} to {5dd193537c1e24bace40d72df74ba6fd state=OPENING, ts=1405006363556, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,559 DEBUG [master:sceplus-vm48:60000] master.GeneralBulkAssigner: bulk assigning total 11 regions to 2 servers, took 266ms, with 11 regions still in transition
2014-07-10 08:32:43,559 INFO  [AM.ZK.Worker-pool2-t8] master.RegionStates: Transitioned {5b3b3e6b71fde51f3ee7444a160abe6a state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411} to {5b3b3e6b71fde51f3ee7444a160abe6a state=OPENING, ts=1405006363559, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,559 INFO  [master:sceplus-vm48:60000] master.AssignmentManager: Bulk assigning done
2014-07-10 08:32:43,559 INFO  [AM.ZK.Worker-pool2-t10] master.RegionStates: Transitioned {e627e21b3e38126c34bd927127d94e0a state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411} to {e627e21b3e38126c34bd927127d94e0a state=OPENING, ts=1405006363559, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,725 DEBUG [AM.ZK.Worker-pool2-t11] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=c24a66eb2c45e491a31f39583aaaa3f0, current_state={c24a66eb2c45e491a31f39583aaaa3f0 state=OPENING, ts=1405006363366, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,725 INFO  [AM.ZK.Worker-pool2-t11] master.RegionStates: Transitioned {c24a66eb2c45e491a31f39583aaaa3f0 state=OPENING, ts=1405006363366, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {c24a66eb2c45e491a31f39583aaaa3f0 state=OPEN, ts=1405006363725, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,725 DEBUG [AM.ZK.Worker-pool2-t13] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=a97e482a5dfc7e91025434dae9368622, current_state={a97e482a5dfc7e91025434dae9368622 state=OPENING, ts=1405006363364, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,726 INFO  [AM.ZK.Worker-pool2-t13] master.RegionStates: Transitioned {a97e482a5dfc7e91025434dae9368622 state=OPENING, ts=1405006363364, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {a97e482a5dfc7e91025434dae9368622 state=OPEN, ts=1405006363726, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,726 DEBUG [AM.ZK.Worker-pool2-t11] handler.OpenedRegionHandler: Handling OPENED of c24a66eb2c45e491a31f39583aaaa3f0 from sceplus-vm48.almaden.ibm.com,60020,1405006326222; deleting unassigned node
2014-07-10 08:32:43,726 DEBUG [AM.ZK.Worker-pool2-t13] handler.OpenedRegionHandler: Handling OPENED of a97e482a5dfc7e91025434dae9368622 from sceplus-vm48.almaden.ibm.com,60020,1405006326222; deleting unassigned node
2014-07-10 08:32:43,726 DEBUG [AM.ZK.Worker-pool2-t12] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=2b410abc401a05fd798295924acdb2e3, current_state={2b410abc401a05fd798295924acdb2e3 state=OPENING, ts=1405006363364, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,726 INFO  [AM.ZK.Worker-pool2-t12] master.RegionStates: Transitioned {2b410abc401a05fd798295924acdb2e3 state=OPENING, ts=1405006363364, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {2b410abc401a05fd798295924acdb2e3 state=OPEN, ts=1405006363726, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,726 DEBUG [AM.ZK.Worker-pool2-t12] handler.OpenedRegionHandler: Handling OPENED of 2b410abc401a05fd798295924acdb2e3 from sceplus-vm48.almaden.ibm.com,60020,1405006326222; deleting unassigned node
2014-07-10 08:32:43,731 DEBUG [AM.ZK.Worker-pool2-t11] zookeeper.ZKAssign: master:60000-0x14720e724640000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node c24a66eb2c45e491a31f39583aaaa3f0 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:32:43,732 DEBUG [AM.ZK.Worker-pool2-t14] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=2e11b34976af1c062006bc4db38564c8, current_state={2e11b34976af1c062006bc4db38564c8 state=PENDING_OPEN, ts=1405006363316, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,732 INFO  [AM.ZK.Worker-pool2-t14] master.RegionStates: Transitioned {2e11b34976af1c062006bc4db38564c8 state=PENDING_OPEN, ts=1405006363316, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {2e11b34976af1c062006bc4db38564c8 state=OPENING, ts=1405006363732, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,732 DEBUG [AM.ZK.Worker-pool2-t13] zookeeper.ZKAssign: master:60000-0x14720e724640000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node a97e482a5dfc7e91025434dae9368622 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:32:43,733 DEBUG [AM.ZK.Worker-pool2-t12] zookeeper.ZKAssign: master:60000-0x14720e724640000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 2b410abc401a05fd798295924acdb2e3 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:32:43,735 DEBUG [AM.ZK.Worker-pool2-t16] master.AssignmentManager: Znode usertable,user3,1405005790936.c24a66eb2c45e491a31f39583aaaa3f0. deleted, state: {c24a66eb2c45e491a31f39583aaaa3f0 state=OPEN, ts=1405006363725, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,735 INFO  [AM.ZK.Worker-pool2-t16] master.RegionStates: Onlined c24a66eb2c45e491a31f39583aaaa3f0 on sceplus-vm48.almaden.ibm.com,60020,1405006326222
2014-07-10 08:32:43,735 DEBUG [AM.ZK.Worker-pool2-t18] master.AssignmentManager: Znode usertable,user8,1405005790937.a97e482a5dfc7e91025434dae9368622. deleted, state: {a97e482a5dfc7e91025434dae9368622 state=OPEN, ts=1405006363726, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,735 DEBUG [AM.ZK.Worker-pool2-t19] master.AssignmentManager: Znode usertable,user4,1405005790936.2b410abc401a05fd798295924acdb2e3. deleted, state: {2b410abc401a05fd798295924acdb2e3 state=OPEN, ts=1405006363726, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,735 INFO  [AM.ZK.Worker-pool2-t18] master.RegionStates: Onlined a97e482a5dfc7e91025434dae9368622 on sceplus-vm48.almaden.ibm.com,60020,1405006326222
2014-07-10 08:32:43,736 INFO  [AM.ZK.Worker-pool2-t19] master.RegionStates: Onlined 2b410abc401a05fd798295924acdb2e3 on sceplus-vm48.almaden.ibm.com,60020,1405006326222
2014-07-10 08:32:43,736 DEBUG [AM.ZK.Worker-pool2-t17] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=8639d70ec1641d19ebe527a36eae1198, current_state={8639d70ec1641d19ebe527a36eae1198 state=PENDING_OPEN, ts=1405006363316, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,736 INFO  [AM.ZK.Worker-pool2-t17] master.RegionStates: Transitioned {8639d70ec1641d19ebe527a36eae1198 state=PENDING_OPEN, ts=1405006363316, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {8639d70ec1641d19ebe527a36eae1198 state=OPENING, ts=1405006363736, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,890 DEBUG [AM.ZK.Worker-pool2-t20] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=8639d70ec1641d19ebe527a36eae1198, current_state={8639d70ec1641d19ebe527a36eae1198 state=OPENING, ts=1405006363736, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,891 INFO  [AM.ZK.Worker-pool2-t20] master.RegionStates: Transitioned {8639d70ec1641d19ebe527a36eae1198 state=OPENING, ts=1405006363736, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {8639d70ec1641d19ebe527a36eae1198 state=OPEN, ts=1405006363891, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,891 DEBUG [AM.ZK.Worker-pool2-t20] handler.OpenedRegionHandler: Handling OPENED of 8639d70ec1641d19ebe527a36eae1198 from sceplus-vm48.almaden.ibm.com,60020,1405006326222; deleting unassigned node
2014-07-10 08:32:43,894 DEBUG [AM.ZK.Worker-pool2-t1] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222, region=2e11b34976af1c062006bc4db38564c8, current_state={2e11b34976af1c062006bc4db38564c8 state=OPENING, ts=1405006363732, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,894 INFO  [AM.ZK.Worker-pool2-t1] master.RegionStates: Transitioned {2e11b34976af1c062006bc4db38564c8 state=OPENING, ts=1405006363732, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222} to {2e11b34976af1c062006bc4db38564c8 state=OPEN, ts=1405006363894, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,894 DEBUG [AM.ZK.Worker-pool2-t1] handler.OpenedRegionHandler: Handling OPENED of 2e11b34976af1c062006bc4db38564c8 from sceplus-vm48.almaden.ibm.com,60020,1405006326222; deleting unassigned node
2014-07-10 08:32:43,895 DEBUG [AM.ZK.Worker-pool2-t20] zookeeper.ZKAssign: master:60000-0x14720e724640000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 8639d70ec1641d19ebe527a36eae1198 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:32:43,895 DEBUG [AM.ZK.Worker-pool2-t20] master.AssignmentManager: Znode usertable,user5,1405005790936.8639d70ec1641d19ebe527a36eae1198. deleted, state: {8639d70ec1641d19ebe527a36eae1198 state=OPEN, ts=1405006363891, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,895 INFO  [AM.ZK.Worker-pool2-t20] master.RegionStates: Onlined 8639d70ec1641d19ebe527a36eae1198 on sceplus-vm48.almaden.ibm.com,60020,1405006326222
2014-07-10 08:32:43,898 DEBUG [AM.ZK.Worker-pool2-t1] zookeeper.ZKAssign: master:60000-0x14720e724640000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 2e11b34976af1c062006bc4db38564c8 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:32:43,898 DEBUG [AM.ZK.Worker-pool2-t1] master.AssignmentManager: Znode usertable,user1,1405005790936.2e11b34976af1c062006bc4db38564c8. deleted, state: {2e11b34976af1c062006bc4db38564c8 state=OPEN, ts=1405006363894, server=sceplus-vm48.almaden.ibm.com,60020,1405006326222}
2014-07-10 08:32:43,898 INFO  [AM.ZK.Worker-pool2-t1] master.RegionStates: Onlined 2e11b34976af1c062006bc4db38564c8 on sceplus-vm48.almaden.ibm.com,60020,1405006326222
2014-07-10 08:32:43,996 DEBUG [AM.ZK.Worker-pool2-t6] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405006326411, region=e627e21b3e38126c34bd927127d94e0a, current_state={e627e21b3e38126c34bd927127d94e0a state=OPENING, ts=1405006363559, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,996 INFO  [AM.ZK.Worker-pool2-t6] master.RegionStates: Transitioned {e627e21b3e38126c34bd927127d94e0a state=OPENING, ts=1405006363559, server=slave1,60020,1405006326411} to {e627e21b3e38126c34bd927127d94e0a state=OPEN, ts=1405006363996, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,996 DEBUG [AM.ZK.Worker-pool2-t6] handler.OpenedRegionHandler: Handling OPENED of e627e21b3e38126c34bd927127d94e0a from slave1,60020,1405006326411; deleting unassigned node
2014-07-10 08:32:43,996 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405006326411, region=5b3b3e6b71fde51f3ee7444a160abe6a, current_state={5b3b3e6b71fde51f3ee7444a160abe6a state=OPENING, ts=1405006363559, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,996 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Transitioned {5b3b3e6b71fde51f3ee7444a160abe6a state=OPENING, ts=1405006363559, server=slave1,60020,1405006326411} to {5b3b3e6b71fde51f3ee7444a160abe6a state=OPEN, ts=1405006363996, server=slave1,60020,1405006326411}
2014-07-10 08:32:43,997 DEBUG [AM.ZK.Worker-pool2-t7] handler.OpenedRegionHandler: Handling OPENED of 5b3b3e6b71fde51f3ee7444a160abe6a from slave1,60020,1405006326411; deleting unassigned node
2014-07-10 08:32:44,000 DEBUG [AM.ZK.Worker-pool2-t6] zookeeper.ZKAssign: master:60000-0x14720e724640000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node e627e21b3e38126c34bd927127d94e0a in expected state RS_ZK_REGION_OPENED
2014-07-10 08:32:44,001 DEBUG [AM.ZK.Worker-pool2-t6] master.AssignmentManager: Znode usertable,user2,1405005790936.e627e21b3e38126c34bd927127d94e0a. deleted, state: {e627e21b3e38126c34bd927127d94e0a state=OPEN, ts=1405006363996, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,001 INFO  [AM.ZK.Worker-pool2-t6] master.RegionStates: Onlined e627e21b3e38126c34bd927127d94e0a on slave1,60020,1405006326411
2014-07-10 08:32:44,002 DEBUG [AM.ZK.Worker-pool2-t7] zookeeper.ZKAssign: master:60000-0x14720e724640000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 5b3b3e6b71fde51f3ee7444a160abe6a in expected state RS_ZK_REGION_OPENED
2014-07-10 08:32:44,002 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Znode usertable,,1405005790936.5b3b3e6b71fde51f3ee7444a160abe6a. deleted, state: {5b3b3e6b71fde51f3ee7444a160abe6a state=OPEN, ts=1405006363996, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,002 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Onlined 5b3b3e6b71fde51f3ee7444a160abe6a on slave1,60020,1405006326411
2014-07-10 08:32:44,002 DEBUG [AM.ZK.Worker-pool2-t9] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405006326411, region=cd08a851c08113ff3cb415b9c26663b5, current_state={cd08a851c08113ff3cb415b9c26663b5 state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,002 INFO  [AM.ZK.Worker-pool2-t9] master.RegionStates: Transitioned {cd08a851c08113ff3cb415b9c26663b5 state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411} to {cd08a851c08113ff3cb415b9c26663b5 state=OPENING, ts=1405006364002, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,002 DEBUG [AM.ZK.Worker-pool2-t13] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405006326411, region=e5ee55a21ff19d69490518939b0887e0, current_state={e5ee55a21ff19d69490518939b0887e0 state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,003 INFO  [AM.ZK.Worker-pool2-t13] master.RegionStates: Transitioned {e5ee55a21ff19d69490518939b0887e0 state=PENDING_OPEN, ts=1405006363316, server=slave1,60020,1405006326411} to {e5ee55a21ff19d69490518939b0887e0 state=OPENING, ts=1405006364003, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,007 DEBUG [AM.ZK.Worker-pool2-t15] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405006326411, region=5dd193537c1e24bace40d72df74ba6fd, current_state={5dd193537c1e24bace40d72df74ba6fd state=OPENING, ts=1405006363556, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,007 INFO  [AM.ZK.Worker-pool2-t15] master.RegionStates: Transitioned {5dd193537c1e24bace40d72df74ba6fd state=OPENING, ts=1405006363556, server=slave1,60020,1405006326411} to {5dd193537c1e24bace40d72df74ba6fd state=OPEN, ts=1405006364007, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,007 DEBUG [AM.ZK.Worker-pool2-t15] handler.OpenedRegionHandler: Handling OPENED of 5dd193537c1e24bace40d72df74ba6fd from slave1,60020,1405006326411; deleting unassigned node
2014-07-10 08:32:44,011 DEBUG [AM.ZK.Worker-pool2-t11] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405006326411, region=c70223077fd2371856ef21871f30f392, current_state={c70223077fd2371856ef21871f30f392 state=PENDING_OPEN, ts=1405006363317, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,011 INFO  [AM.ZK.Worker-pool2-t11] master.RegionStates: Transitioned {c70223077fd2371856ef21871f30f392 state=PENDING_OPEN, ts=1405006363317, server=slave1,60020,1405006326411} to {c70223077fd2371856ef21871f30f392 state=OPENING, ts=1405006364011, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,012 DEBUG [AM.ZK.Worker-pool2-t15] zookeeper.ZKAssign: master:60000-0x14720e724640000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 5dd193537c1e24bace40d72df74ba6fd in expected state RS_ZK_REGION_OPENED
2014-07-10 08:32:44,012 DEBUG [AM.ZK.Worker-pool2-t15] master.AssignmentManager: Znode usertable,user7,1405005790937.5dd193537c1e24bace40d72df74ba6fd. deleted, state: {5dd193537c1e24bace40d72df74ba6fd state=OPEN, ts=1405006364007, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,012 INFO  [AM.ZK.Worker-pool2-t15] master.RegionStates: Onlined 5dd193537c1e24bace40d72df74ba6fd on slave1,60020,1405006326411
2014-07-10 08:32:44,061 DEBUG [AM.ZK.Worker-pool2-t18] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405006326411, region=e5ee55a21ff19d69490518939b0887e0, current_state={e5ee55a21ff19d69490518939b0887e0 state=OPENING, ts=1405006364003, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,061 INFO  [AM.ZK.Worker-pool2-t18] master.RegionStates: Transitioned {e5ee55a21ff19d69490518939b0887e0 state=OPENING, ts=1405006364003, server=slave1,60020,1405006326411} to {e5ee55a21ff19d69490518939b0887e0 state=OPEN, ts=1405006364061, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,061 DEBUG [AM.ZK.Worker-pool2-t18] handler.OpenedRegionHandler: Handling OPENED of e5ee55a21ff19d69490518939b0887e0 from slave1,60020,1405006326411; deleting unassigned node
2014-07-10 08:32:44,069 DEBUG [AM.ZK.Worker-pool2-t18] zookeeper.ZKAssign: master:60000-0x14720e724640000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node e5ee55a21ff19d69490518939b0887e0 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:32:44,069 DEBUG [AM.ZK.Worker-pool2-t18] master.AssignmentManager: Znode hbase:namespace,,1402645258293.e5ee55a21ff19d69490518939b0887e0. deleted, state: {e5ee55a21ff19d69490518939b0887e0 state=OPEN, ts=1405006364061, server=slave1,60020,1405006326411}
2014-07-10 08:32:44,070 INFO  [AM.ZK.Worker-pool2-t18] master.RegionStates: Onlined e5ee55a21ff19d69490518939b0887e0 on slave1,60020,1405006326411
2014-07-10 08:32:44,104 DEBUG [master:sceplus-vm48:60000] hbase.ZKNamespaceManager: Updating namespace cache from node default with data: \x0A\x07default
2014-07-10 08:32:44,107 DEBUG [master:sceplus-vm48:60000] hbase.ZKNamespaceManager: Updating namespace cache from node hbase with data: \x0A\x05hbase
