Tue Aug 12 21:31:11 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 21:31:40,836 INFO  [ActiveMasterManager] master.ServerManager: AssignmentManager hasn't finished failover cleanup; waiting
2014-08-12 21:31:40,847 INFO  [RS_OPEN_META-sceplus-vm48:16020-0] wal.FSHLog: Slow sync cost: 22 ms, current pipeline: []
2014-08-12 21:31:40,847 INFO  [RS_OPEN_META-sceplus-vm48:16020-0] wal.FSHLog: New WAL /hbase/WALs/sceplus-vm48.almaden.ibm.com,16020,1407904273178/sceplus-vm48.almaden.ibm.com%2C16020%2C1407904273178.1407904300817.meta
2014-08-12 21:31:40,885 INFO  [RS_OPEN_META-sceplus-vm48:16020-0] regionserver.RegionCoprocessorHost: Loaded coprocessor org.apache.hadoop.hbase.coprocessor.MultiRowMutationEndpoint from HTD of hbase:meta successfully.
2014-08-12 21:31:40,948 INFO  [StoreOpener-1588230740-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@acca7d2, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 21:31:40,959 INFO  [StoreOpener-1588230740-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 21:31:41,035 INFO  [StoreFileOpenerThread-info-1] regionserver.StoreFile$Reader: Loaded Delete Family Bloom (CompoundBloomFilter) metadata for 40f497c776144c39973d833c4a9d9486
2014-08-12 21:31:41,089 INFO  [RS_OPEN_META-sceplus-vm48:16020-0] regionserver.HRegion: Onlined 1588230740; next sequenceid=949
2014-08-12 21:31:41,090 INFO  [PostOpenDeployTasks:1588230740] regionserver.HRegionServer: Post open deploy tasks for hbase:meta,,1.1588230740
2014-08-12 21:31:41,091 INFO  [PostOpenDeployTasks:1588230740] zookeeper.MetaTableLocator: Setting hbase:meta region location in ZooKeeper as sceplus-vm48.almaden.ibm.com,16020,1407904273178
2014-08-12 21:31:41,108 INFO  [PostOpenDeployTasks:1588230740] master.RegionStates: Transition {1588230740 state=PENDING_OPEN, ts=1407904300793, server=sceplus-vm48.almaden.ibm.com,16020,1407904273178} to {1588230740 state=OPEN, ts=1407904301108, server=sceplus-vm48.almaden.ibm.com,16020,1407904273178}
2014-08-12 21:31:41,108 INFO  [PostOpenDeployTasks:1588230740] master.RegionStates: Onlined 1588230740 on sceplus-vm48.almaden.ibm.com,16020,1407904273178
2014-08-12 21:31:41,110 INFO  [ActiveMasterManager] master.HMaster: hbase:meta assigned=1, rit=false, location=sceplus-vm48.almaden.ibm.com,16020,1407904273178
2014-08-12 21:31:41,249 INFO  [ActiveMasterManager] hbase.MetaMigrationConvertingToPB: META already up-to date with PB serialization
2014-08-12 21:31:41,314 INFO  [ActiveMasterManager] master.AssignmentManager: Found regions out on cluster or in RIT; presuming failover
2014-08-12 21:31:41,315 WARN  [ActiveMasterManager] master.ServerManager: Expiration of slave1,16020,1407902446494 but server not online
2014-08-12 21:31:41,318 WARN  [ActiveMasterManager] master.ServerManager: Expiration of sceplus-vm48.almaden.ibm.com,16020,1407902378706 but server not online
2014-08-12 21:31:41,329 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Splitting logs for sceplus-vm48.almaden.ibm.com,16020,1407902378706 before assignment.
2014-08-12 21:31:41,329 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 21:31:41,330 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407902446494 before assignment.
2014-08-12 21:31:41,330 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 21:31:41,344 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407904301305, server=sceplus-vm48.almaden.ibm.com,16020,1407902378706} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OFFLINE, ts=1407904301344, server=sceplus-vm48.almaden.ibm.com,16020,1407902378706}
2014-08-12 21:31:41,345 INFO  [ActiveMasterManager] master.AssignmentManager: Joined the cluster in 96ms, failover=true
2014-08-12 21:31:41,346 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OFFLINE
2014-08-12 21:31:41,374 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Reassigning 1 region(s) that sceplus-vm48.almaden.ibm.com,16020,1407902378706 was carrying (and 0 regions(s) that were opening on this server)
2014-08-12 21:31:41,411 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Bulk assigning 1 region(s) across 3 server(s), round-robin=true
2014-08-12 21:31:41,414 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.AssignmentManager: Assigning 1 region(s) to sceplus-vm48.almaden.ibm.com,16020,1407904273178
2014-08-12 21:31:41,417 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OFFLINE, ts=1407904301344, server=sceplus-vm48.almaden.ibm.com,16020,1407902378706} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407904301417, server=sceplus-vm48.almaden.ibm.com,16020,1407904273178}
2014-08-12 21:31:41,418 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_OPEN&sn=sceplus-vm48.almaden.ibm.com,16020,1407904273178
2014-08-12 21:31:41,422 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] regionserver.RSRpcServices: Open hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 21:31:41,430 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Bulk assigning done
2014-08-12 21:31:41,430 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Waiting for d5e342bbaddfa6c4c13e576f2bc3e6ef to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 21:31:41,436 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@acca7d2, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 21:31:41,437 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 21:31:41,471 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef; next sequenceid=40000008
2014-08-12 21:31:41,472 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 21:31:41,479 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {da45593ec13c85c35f2c812cf64b7da5 state=OPEN, ts=1407904301309, server=slave1,16020,1407902446494} to {da45593ec13c85c35f2c812cf64b7da5 state=OFFLINE, ts=1407904301479, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,479 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,user4,1407902525182.da45593ec13c85c35f2c812cf64b7da5. with state=OFFLINE
2014-08-12 21:31:41,483 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {de015b7b20d3f4fda6fbc2b26a10e3c3 state=OPEN, ts=1407904301312, server=slave1,16020,1407902446494} to {de015b7b20d3f4fda6fbc2b26a10e3c3 state=OFFLINE, ts=1407904301483, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,483 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,user8,1407902525182.de015b7b20d3f4fda6fbc2b26a10e3c3. with state=OFFLINE
2014-08-12 21:31:41,486 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {6ebb7bb1a395665348e90a59829450a2 state=OPEN, ts=1407904301312, server=slave1,16020,1407902446494} to {6ebb7bb1a395665348e90a59829450a2 state=OFFLINE, ts=1407904301486, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,486 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,user9,1407902525182.6ebb7bb1a395665348e90a59829450a2. with state=OFFLINE
2014-08-12 21:31:41,489 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {3c9b1eac9500d22fd50f724e899e0515 state=OPEN, ts=1407904301311, server=slave1,16020,1407902446494} to {3c9b1eac9500d22fd50f724e899e0515 state=OFFLINE, ts=1407904301489, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,489 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,user7,1407902525182.3c9b1eac9500d22fd50f724e899e0515. with state=OFFLINE
2014-08-12 21:31:41,493 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {552601c2b3f0cec0c46c18fbe30799fa state=OPEN, ts=1407904301310, server=slave1,16020,1407902446494} to {552601c2b3f0cec0c46c18fbe30799fa state=OFFLINE, ts=1407904301493, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,493 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,user6,1407902525182.552601c2b3f0cec0c46c18fbe30799fa. with state=OFFLINE
2014-08-12 21:31:41,497 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {14728551f97e281119599453bf259922 state=OPEN, ts=1407904301306, server=slave1,16020,1407902446494} to {14728551f97e281119599453bf259922 state=OFFLINE, ts=1407904301497, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,497 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,user1,1407902525182.14728551f97e281119599453bf259922. with state=OFFLINE
2014-08-12 21:31:41,500 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {229a1a18c95de75ffe4e739c1c1b0821 state=OPEN, ts=1407904301308, server=slave1,16020,1407902446494} to {229a1a18c95de75ffe4e739c1c1b0821 state=OFFLINE, ts=1407904301500, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,500 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,user3,1407902525182.229a1a18c95de75ffe4e739c1c1b0821. with state=OFFLINE
2014-08-12 21:31:41,503 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {ed7ab55e2e3db4b7bf78424d89cec754 state=OPEN, ts=1407904301305, server=slave1,16020,1407902446494} to {ed7ab55e2e3db4b7bf78424d89cec754 state=OFFLINE, ts=1407904301503, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,503 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,,1407902525182.ed7ab55e2e3db4b7bf78424d89cec754. with state=OFFLINE
2014-08-12 21:31:41,506 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {c7c37620d11c81e81bf871e9f207d790 state=OPEN, ts=1407904301307, server=slave1,16020,1407902446494} to {c7c37620d11c81e81bf871e9f207d790 state=OFFLINE, ts=1407904301506, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,506 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,user2,1407902525182.c7c37620d11c81e81bf871e9f207d790. with state=OFFLINE
2014-08-12 21:31:41,509 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {cbd4d6cdc429bafbd27af7210d0ef085 state=OPEN, ts=1407904301309, server=slave1,16020,1407902446494} to {cbd4d6cdc429bafbd27af7210d0ef085 state=OFFLINE, ts=1407904301509, server=slave1,16020,1407902446494}
2014-08-12 21:31:41,509 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row usertable,user5,1407902525182.cbd4d6cdc429bafbd27af7210d0ef085. with state=OFFLINE
2014-08-12 21:31:41,512 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Reassigning 10 region(s) that slave1,16020,1407902446494 was carrying (and 0 regions(s) that were opening on this server)
2014-08-12 21:31:41,512 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407904301417, server=sceplus-vm48.almaden.ibm.com,16020,1407904273178} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407904301512, server=sceplus-vm48.almaden.ibm.com,16020,1407904273178}
2014-08-12 21:31:41,513 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OPEN&openSeqNum=40000008&server=sceplus-vm48.almaden.ibm.com,16020,1407904273178
2014-08-12 21:31:41,517 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef on sceplus-vm48.almaden.ibm.com,16020,1407904273178
2014-08-12 21:31:41,523 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] master.MasterFileSystem: Log dir for server sceplus-vm48.almaden.ibm.com,16020,1407902378706 does not exist
2014-08-12 21:31:41,523 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] master.SplitLogManager: dead splitlog workers [sceplus-vm48.almaden.ibm.com,16020,1407902378706]
2014-08-12 21:31:41,524 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] master.SplitLogManager: started splitting 0 logs in []
2014-08-12 21:31:41,537 INFO  [main-EventThread] zookeeper.RecoveringRegionWatcher: /hbase/recovering-regions/d5e342bbaddfa6c4c13e576f2bc3e6ef znode deleted. Region: d5e342bbaddfa6c4c13e576f2bc3e6ef completes recovery.
2014-08-12 21:31:41,543 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] master.SplitLogManager: finished splitting (more than or equal to) 0 bytes in 0 log files in [] in 19ms
2014-08-12 21:31:41,544 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] handler.LogReplayHandler: Finished processing shutdown of sceplus-vm48.almaden.ibm.com,16020,1407902378706
2014-08-12 21:31:41,620 INFO  [ActiveMasterManager] master.HMaster: Master has completed initialization
2014-08-12 21:31:41,988 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Bulk assigning 10 region(s) across 3 server(s), round-robin=true
2014-08-12 21:31:41,989 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.AssignmentManager: Assigning 5 region(s) to sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:41,990 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.AssignmentManager: Assigning 5 region(s) to slave1,16020,1407904274373
2014-08-12 21:31:41,990 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStates: Transition {da45593ec13c85c35f2c812cf64b7da5 state=OFFLINE, ts=1407904301479, server=slave1,16020,1407902446494} to {da45593ec13c85c35f2c812cf64b7da5 state=PENDING_OPEN, ts=1407904301990, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373}
2014-08-12 21:31:41,990 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStates: Transition {de015b7b20d3f4fda6fbc2b26a10e3c3 state=OFFLINE, ts=1407904301483, server=slave1,16020,1407902446494} to {de015b7b20d3f4fda6fbc2b26a10e3c3 state=PENDING_OPEN, ts=1407904301990, server=slave1,16020,1407904274373}
2014-08-12 21:31:41,990 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user4,1407902525182.da45593ec13c85c35f2c812cf64b7da5. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:41,990 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user8,1407902525182.de015b7b20d3f4fda6fbc2b26a10e3c3. with state=PENDING_OPEN&sn=slave1,16020,1407904274373
2014-08-12 21:31:41,998 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStates: Transition {6ebb7bb1a395665348e90a59829450a2 state=OFFLINE, ts=1407904301486, server=slave1,16020,1407902446494} to {6ebb7bb1a395665348e90a59829450a2 state=PENDING_OPEN, ts=1407904301998, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373}
2014-08-12 21:31:41,998 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStates: Transition {3c9b1eac9500d22fd50f724e899e0515 state=OFFLINE, ts=1407904301489, server=slave1,16020,1407902446494} to {3c9b1eac9500d22fd50f724e899e0515 state=PENDING_OPEN, ts=1407904301998, server=slave1,16020,1407904274373}
2014-08-12 21:31:41,998 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user9,1407902525182.6ebb7bb1a395665348e90a59829450a2. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:41,998 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user7,1407902525182.3c9b1eac9500d22fd50f724e899e0515. with state=PENDING_OPEN&sn=slave1,16020,1407904274373
2014-08-12 21:31:42,001 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStates: Transition {552601c2b3f0cec0c46c18fbe30799fa state=OFFLINE, ts=1407904301493, server=slave1,16020,1407902446494} to {552601c2b3f0cec0c46c18fbe30799fa state=PENDING_OPEN, ts=1407904302001, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373}
2014-08-12 21:31:42,001 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStates: Transition {14728551f97e281119599453bf259922 state=OFFLINE, ts=1407904301497, server=slave1,16020,1407902446494} to {14728551f97e281119599453bf259922 state=PENDING_OPEN, ts=1407904302001, server=slave1,16020,1407904274373}
2014-08-12 21:31:42,002 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user6,1407902525182.552601c2b3f0cec0c46c18fbe30799fa. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:42,002 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user1,1407902525182.14728551f97e281119599453bf259922. with state=PENDING_OPEN&sn=slave1,16020,1407904274373
2014-08-12 21:31:42,004 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStates: Transition {229a1a18c95de75ffe4e739c1c1b0821 state=OFFLINE, ts=1407904301500, server=slave1,16020,1407902446494} to {229a1a18c95de75ffe4e739c1c1b0821 state=PENDING_OPEN, ts=1407904302004, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373}
2014-08-12 21:31:42,004 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStates: Transition {ed7ab55e2e3db4b7bf78424d89cec754 state=OFFLINE, ts=1407904301503, server=slave1,16020,1407902446494} to {ed7ab55e2e3db4b7bf78424d89cec754 state=PENDING_OPEN, ts=1407904302004, server=slave1,16020,1407904274373}
2014-08-12 21:31:42,004 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user3,1407902525182.229a1a18c95de75ffe4e739c1c1b0821. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:42,005 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,,1407902525182.ed7ab55e2e3db4b7bf78424d89cec754. with state=PENDING_OPEN&sn=slave1,16020,1407904274373
2014-08-12 21:31:42,007 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStates: Transition {c7c37620d11c81e81bf871e9f207d790 state=OFFLINE, ts=1407904301506, server=slave1,16020,1407902446494} to {c7c37620d11c81e81bf871e9f207d790 state=PENDING_OPEN, ts=1407904302007, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373}
2014-08-12 21:31:42,007 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStates: Transition {cbd4d6cdc429bafbd27af7210d0ef085 state=OFFLINE, ts=1407904301509, server=slave1,16020,1407902446494} to {cbd4d6cdc429bafbd27af7210d0ef085 state=PENDING_OPEN, ts=1407904302007, server=slave1,16020,1407904274373}
2014-08-12 21:31:42,007 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user2,1407902525182.c7c37620d11c81e81bf871e9f207d790. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:42,007 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407904273178-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user5,1407902525182.cbd4d6cdc429bafbd27af7210d0ef085. with state=PENDING_OPEN&sn=slave1,16020,1407904274373
2014-08-12 21:31:42,356 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Bulk assigning done
2014-08-12 21:31:42,356 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for da45593ec13c85c35f2c812cf64b7da5 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 21:31:43,057 ERROR [defaultRpcServer.handler=1,queue=1,port=16020] master.AssignmentManager: Failed to transtion region from {6ebb7bb1a395665348e90a59829450a2 state=PENDING_OPEN, ts=1407904301998, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373} to OPENED by slave1,16020,1407904274373: 6ebb7bb1a395665348e90a59829450a2 is not pending open on slave1,16020,1407904274373
2014-08-12 21:31:43,079 ERROR [defaultRpcServer.handler=9,queue=4,port=16020] master.MasterRpcServices: Region server slave1,16020,1407904274373 reported a fatal error:
ABORTING region server slave1,16020,1407904274373: Exception running postOpenDeployTasks; region=6ebb7bb1a395665348e90a59829450a2
Cause:
java.io.IOException: Failed to report opened region to master: usertable,user9,1407902525182.6ebb7bb1a395665348e90a59829450a2.
	at org.apache.hadoop.hbase.regionserver.HRegionServer.postOpenDeployTasks(HRegionServer.java:1730)
	at org.apache.hadoop.hbase.regionserver.handler.OpenRegionHandler$PostOpenDeployTasksThread.run(OpenRegionHandler.java:321)

2014-08-12 21:31:47,333 INFO  [main-EventThread] zookeeper.RegionServerTracker: RegionServer ephemeral node deleted, processing expiration [sceplus-vm49.almaden.ibm.com,16020,1407904274373]
2014-08-12 21:31:47,341 INFO  [main-EventThread] replication.ReplicationTrackerZKImpl: /hbase/rs/sceplus-vm49.almaden.ibm.com,16020,1407904274373 znode expired, triggering replicatorRemoved event
2014-08-12 21:31:47,341 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Splitting logs for sceplus-vm49.almaden.ibm.com,16020,1407904274373 before assignment.
2014-08-12 21:31:47,342 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 21:31:47,342 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {da45593ec13c85c35f2c812cf64b7da5 state=PENDING_OPEN, ts=1407904301990, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:47,343 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {c7c37620d11c81e81bf871e9f207d790 state=PENDING_OPEN, ts=1407904302007, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:47,343 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {552601c2b3f0cec0c46c18fbe30799fa state=PENDING_OPEN, ts=1407904302001, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:47,343 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {229a1a18c95de75ffe4e739c1c1b0821 state=PENDING_OPEN, ts=1407904302004, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:47,343 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {6ebb7bb1a395665348e90a59829450a2 state=PENDING_OPEN, ts=1407904301998, server=sceplus-vm49.almaden.ibm.com,16020,1407904274373} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407904274373
2014-08-12 21:31:47,346 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/da45593ec13c85c35f2c812cf64b7da5 already deleted, retry=false
