Sun Aug 10 17:52:34 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-10 17:54:56,670 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.AssignmentManager: Assigning 5 region(s) to slave1,16020,1407718357221
2014-08-10 17:54:56,670 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStates: Transition {867afd8643d62cba10e8f5e146768fda state=OFFLINE, ts=1407718496582, server=null} to {867afd8643d62cba10e8f5e146768fda state=PENDING_OPEN, ts=1407718496670, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:54:56,670 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user2,1407718496232.867afd8643d62cba10e8f5e146768fda. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:54:56,670 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStates: Transition {062f3d27cb0b02651f38ef0c07858a6c state=OFFLINE, ts=1407718496582, server=null} to {062f3d27cb0b02651f38ef0c07858a6c state=PENDING_OPEN, ts=1407718496670, server=slave1,16020,1407718357221}
2014-08-10 17:54:56,671 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user9,1407718496232.062f3d27cb0b02651f38ef0c07858a6c. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:54:56,676 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStates: Transition {d126c5b4c24ba36c0e82a6bee8e2330d state=OFFLINE, ts=1407718496582, server=null} to {d126c5b4c24ba36c0e82a6bee8e2330d state=PENDING_OPEN, ts=1407718496676, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:54:56,676 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user7,1407718496232.d126c5b4c24ba36c0e82a6bee8e2330d. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:54:56,678 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStates: Transition {6356de23bfc3d11b09144d04ec2ac8cc state=OFFLINE, ts=1407718496583, server=null} to {6356de23bfc3d11b09144d04ec2ac8cc state=PENDING_OPEN, ts=1407718496678, server=slave1,16020,1407718357221}
2014-08-10 17:54:56,678 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user1,1407718496232.6356de23bfc3d11b09144d04ec2ac8cc. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:54:56,681 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStates: Transition {47da2eba6a9aa4d5d8a1c6f3291e386f state=OFFLINE, ts=1407718496583, server=null} to {47da2eba6a9aa4d5d8a1c6f3291e386f state=PENDING_OPEN, ts=1407718496681, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:54:56,681 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user4,1407718496232.47da2eba6a9aa4d5d8a1c6f3291e386f. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:54:56,683 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStates: Transition {ab3211fca3cd7c2a2d981356e644c390 state=OFFLINE, ts=1407718496583, server=null} to {ab3211fca3cd7c2a2d981356e644c390 state=PENDING_OPEN, ts=1407718496682, server=slave1,16020,1407718357221}
2014-08-10 17:54:56,683 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,,1407718496232.ab3211fca3cd7c2a2d981356e644c390. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:54:56,685 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStates: Transition {1267d206f851c1a2d2aa68cefc164e1b state=OFFLINE, ts=1407718496584, server=null} to {1267d206f851c1a2d2aa68cefc164e1b state=PENDING_OPEN, ts=1407718496685, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:54:56,686 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user5,1407718496232.1267d206f851c1a2d2aa68cefc164e1b. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:54:56,687 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStates: Transition {2fe803643a0f3e7fa09fd7be470fe719 state=OFFLINE, ts=1407718496584, server=null} to {2fe803643a0f3e7fa09fd7be470fe719 state=PENDING_OPEN, ts=1407718496687, server=slave1,16020,1407718357221}
2014-08-10 17:54:56,687 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user8,1407718496232.2fe803643a0f3e7fa09fd7be470fe719. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:54:56,690 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStates: Transition {48a832beb3672cd84fb39d3bfedd7419 state=OFFLINE, ts=1407718496585, server=null} to {48a832beb3672cd84fb39d3bfedd7419 state=PENDING_OPEN, ts=1407718496690, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:54:56,690 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user6,1407718496232.48a832beb3672cd84fb39d3bfedd7419. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:54:56,691 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStates: Transition {d9ae7fb04b43913ff4f03740e8e7da33 state=OFFLINE, ts=1407718496585, server=null} to {d9ae7fb04b43913ff4f03740e8e7da33 state=PENDING_OPEN, ts=1407718496691, server=slave1,16020,1407718357221}
2014-08-10 17:54:56,692 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407718356243-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user3,1407718496232.d9ae7fb04b43913ff4f03740e8e7da33. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:54:57,059 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Bulk assigning done
2014-08-10 17:54:57,059 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-10 17:54:57,070 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-10 17:54:57,245 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStates: Transition {062f3d27cb0b02651f38ef0c07858a6c state=PENDING_OPEN, ts=1407718496670, server=slave1,16020,1407718357221} to {062f3d27cb0b02651f38ef0c07858a6c state=OPEN, ts=1407718497245, server=slave1,16020,1407718357221}
2014-08-10 17:54:57,246 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user9,1407718496232.062f3d27cb0b02651f38ef0c07858a6c. with state=OPEN&openSeqNum=2&server=slave1,16020,1407718357221
2014-08-10 17:54:57,246 INFO  [defaultRpcServer.handler=0,queue=0,port=16020] master.RegionStates: Transition {6356de23bfc3d11b09144d04ec2ac8cc state=PENDING_OPEN, ts=1407718496678, server=slave1,16020,1407718357221} to {6356de23bfc3d11b09144d04ec2ac8cc state=OPEN, ts=1407718497246, server=slave1,16020,1407718357221}
2014-08-10 17:54:57,246 INFO  [defaultRpcServer.handler=0,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user1,1407718496232.6356de23bfc3d11b09144d04ec2ac8cc. with state=OPEN&openSeqNum=2&server=slave1,16020,1407718357221
2014-08-10 17:54:57,255 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStates: Onlined 062f3d27cb0b02651f38ef0c07858a6c on slave1,16020,1407718357221
2014-08-10 17:54:57,255 INFO  [defaultRpcServer.handler=0,queue=0,port=16020] master.RegionStates: Onlined 6356de23bfc3d11b09144d04ec2ac8cc on slave1,16020,1407718357221
2014-08-10 17:54:57,259 ERROR [defaultRpcServer.handler=21,queue=1,port=16020] master.AssignmentManager: Failed to transtion region from {867afd8643d62cba10e8f5e146768fda state=PENDING_OPEN, ts=1407718496670, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to OPENED by slave1,16020,1407718357221: 867afd8643d62cba10e8f5e146768fda is not pending open on slave1,16020,1407718357221
2014-08-10 17:54:57,285 ERROR [defaultRpcServer.handler=18,queue=3,port=16020] master.MasterRpcServices: Region server slave1,16020,1407718357221 reported a fatal error:
ABORTING region server slave1,16020,1407718357221: Exception running postOpenDeployTasks; region=867afd8643d62cba10e8f5e146768fda
Cause:
java.io.IOException: Failed to report opened region to master: usertable,user2,1407718496232.867afd8643d62cba10e8f5e146768fda.
	at org.apache.hadoop.hbase.regionserver.HRegionServer.postOpenDeployTasks(HRegionServer.java:1730)
	at org.apache.hadoop.hbase.regionserver.handler.OpenRegionHandler$PostOpenDeployTasksThread.run(OpenRegionHandler.java:321)

2014-08-10 17:54:57,291 ERROR [defaultRpcServer.handler=5,queue=0,port=16020] master.MasterRpcServices: Region server slave1,16020,1407718357221 reported a fatal error:
ABORTING region server slave1,16020,1407718357221: Exception running postOpenDeployTasks; region=d126c5b4c24ba36c0e82a6bee8e2330d
Cause:
org.apache.hadoop.hbase.regionserver.RegionServerStoppedException: Server slave1,16020,1407718357221 not running, aborting
	at org.apache.hadoop.hbase.regionserver.RSRpcServices.checkOpen(RSRpcServices.java:823)
	at org.apache.hadoop.hbase.regionserver.HRegionServer.postOpenDeployTasks(HRegionServer.java:1703)
	at org.apache.hadoop.hbase.regionserver.handler.OpenRegionHandler$PostOpenDeployTasksThread.run(OpenRegionHandler.java:321)

2014-08-10 17:54:57,293 ERROR [defaultRpcServer.handler=23,queue=3,port=16020] master.MasterRpcServices: Region server slave1,16020,1407718357221 reported a fatal error:
ABORTING region server slave1,16020,1407718357221: Exception running postOpenDeployTasks; region=47da2eba6a9aa4d5d8a1c6f3291e386f
Cause:
org.apache.hadoop.hbase.regionserver.RegionServerStoppedException: Server slave1,16020,1407718357221 not running, aborting
	at org.apache.hadoop.hbase.regionserver.RSRpcServices.checkOpen(RSRpcServices.java:823)
	at org.apache.hadoop.hbase.regionserver.HRegionServer.postOpenDeployTasks(HRegionServer.java:1703)
	at org.apache.hadoop.hbase.regionserver.handler.OpenRegionHandler$PostOpenDeployTasksThread.run(OpenRegionHandler.java:321)

2014-08-10 17:55:00,221 INFO  [main-EventThread] zookeeper.RegionServerTracker: RegionServer ephemeral node deleted, processing expiration [sceplus-vm49.almaden.ibm.com,16020,1407718357221]
2014-08-10 17:55:00,228 INFO  [main-EventThread] replication.ReplicationTrackerZKImpl: /hbase/rs/sceplus-vm49.almaden.ibm.com,16020,1407718357221 znode expired, triggering replicatorRemoved event
2014-08-10 17:55:00,229 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Splitting logs for sceplus-vm49.almaden.ibm.com,16020,1407718357221 before assignment.
2014-08-10 17:55:00,230 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-10 17:55:00,230 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Found region in {1267d206f851c1a2d2aa68cefc164e1b state=PENDING_OPEN, ts=1407718496685, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:55:00,230 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Found region in {47da2eba6a9aa4d5d8a1c6f3291e386f state=PENDING_OPEN, ts=1407718496681, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:55:00,230 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Found region in {48a832beb3672cd84fb39d3bfedd7419 state=PENDING_OPEN, ts=1407718496690, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:55:00,231 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Found region in {867afd8643d62cba10e8f5e146768fda state=PENDING_OPEN, ts=1407718496670, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:55:00,231 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Found region in {d126c5b4c24ba36c0e82a6bee8e2330d state=PENDING_OPEN, ts=1407718496676, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407718357221
2014-08-10 17:55:00,240 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/1267d206f851c1a2d2aa68cefc164e1b already deleted, retry=false
2014-08-10 17:55:00,240 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {1267d206f851c1a2d2aa68cefc164e1b state=PENDING_OPEN, ts=1407718496685, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {1267d206f851c1a2d2aa68cefc164e1b state=OFFLINE, ts=1407718500240, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:55:00,240 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user5,1407718496232.1267d206f851c1a2d2aa68cefc164e1b. with state=OFFLINE
2014-08-10 17:55:00,252 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/47da2eba6a9aa4d5d8a1c6f3291e386f already deleted, retry=false
2014-08-10 17:55:00,252 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {47da2eba6a9aa4d5d8a1c6f3291e386f state=PENDING_OPEN, ts=1407718496681, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {47da2eba6a9aa4d5d8a1c6f3291e386f state=OFFLINE, ts=1407718500252, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:55:00,252 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user4,1407718496232.47da2eba6a9aa4d5d8a1c6f3291e386f. with state=OFFLINE
2014-08-10 17:55:00,259 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/48a832beb3672cd84fb39d3bfedd7419 already deleted, retry=false
2014-08-10 17:55:00,259 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {48a832beb3672cd84fb39d3bfedd7419 state=PENDING_OPEN, ts=1407718496690, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {48a832beb3672cd84fb39d3bfedd7419 state=OFFLINE, ts=1407718500259, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:55:00,259 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user6,1407718496232.48a832beb3672cd84fb39d3bfedd7419. with state=OFFLINE
2014-08-10 17:55:00,265 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/867afd8643d62cba10e8f5e146768fda already deleted, retry=false
2014-08-10 17:55:00,265 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {867afd8643d62cba10e8f5e146768fda state=PENDING_OPEN, ts=1407718496670, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {867afd8643d62cba10e8f5e146768fda state=OFFLINE, ts=1407718500265, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:55:00,265 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user2,1407718496232.867afd8643d62cba10e8f5e146768fda. with state=OFFLINE
2014-08-10 17:55:00,272 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/d126c5b4c24ba36c0e82a6bee8e2330d already deleted, retry=false
2014-08-10 17:55:00,272 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {d126c5b4c24ba36c0e82a6bee8e2330d state=PENDING_OPEN, ts=1407718496676, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {d126c5b4c24ba36c0e82a6bee8e2330d state=OFFLINE, ts=1407718500272, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221}
2014-08-10 17:55:00,272 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user7,1407718496232.d126c5b4c24ba36c0e82a6bee8e2330d. with state=OFFLINE
2014-08-10 17:55:00,276 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Reassigning 0 region(s) that sceplus-vm49.almaden.ibm.com,16020,1407718357221 was carrying (and 5 regions(s) that were opening on this server)
2014-08-10 17:55:00,277 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Assigning 5 region(s) to slave1,16020,1407718357221
2014-08-10 17:55:00,278 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {1267d206f851c1a2d2aa68cefc164e1b state=OFFLINE, ts=1407718500240, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {1267d206f851c1a2d2aa68cefc164e1b state=PENDING_OPEN, ts=1407718500278, server=slave1,16020,1407718357221}
2014-08-10 17:55:00,278 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user5,1407718496232.1267d206f851c1a2d2aa68cefc164e1b. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:55:00,282 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {47da2eba6a9aa4d5d8a1c6f3291e386f state=OFFLINE, ts=1407718500252, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {47da2eba6a9aa4d5d8a1c6f3291e386f state=PENDING_OPEN, ts=1407718500282, server=slave1,16020,1407718357221}
2014-08-10 17:55:00,282 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user4,1407718496232.47da2eba6a9aa4d5d8a1c6f3291e386f. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:55:00,286 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {48a832beb3672cd84fb39d3bfedd7419 state=OFFLINE, ts=1407718500259, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {48a832beb3672cd84fb39d3bfedd7419 state=PENDING_OPEN, ts=1407718500286, server=slave1,16020,1407718357221}
2014-08-10 17:55:00,287 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user6,1407718496232.48a832beb3672cd84fb39d3bfedd7419. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:55:00,291 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {867afd8643d62cba10e8f5e146768fda state=OFFLINE, ts=1407718500265, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {867afd8643d62cba10e8f5e146768fda state=PENDING_OPEN, ts=1407718500291, server=slave1,16020,1407718357221}
2014-08-10 17:55:00,291 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user2,1407718496232.867afd8643d62cba10e8f5e146768fda. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:55:00,296 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {d126c5b4c24ba36c0e82a6bee8e2330d state=OFFLINE, ts=1407718500272, server=sceplus-vm49.almaden.ibm.com,16020,1407718357221} to {d126c5b4c24ba36c0e82a6bee8e2330d state=PENDING_OPEN, ts=1407718500296, server=slave1,16020,1407718357221}
2014-08-10 17:55:00,296 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user7,1407718496232.d126c5b4c24ba36c0e82a6bee8e2330d. with state=PENDING_OPEN&sn=slave1,16020,1407718357221
2014-08-10 17:55:00,306 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Unable to communicate with slave1,16020,1407718357221 in order to assign regions, 
java.io.IOException: Call to slave1/9.1.143.59:16020 failed on local exception: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=2
	at org.apache.hadoop.hbase.ipc.RpcClient.wrapException(RpcClient.java:1571)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1542)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.openRegion(AdminProtos.java:20964)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionOpen(ServerManager.java:766)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1679)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2653)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2634)
	at org.apache.hadoop.hbase.master.handler.ServerShutdownHandler.process(ServerShutdownHandler.java:291)
	at org.apache.hadoop.hbase.executor.EventHandler.run(EventHandler.java:128)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
Caused by: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=2
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.cleanupCalls(RpcClient.java:1265)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.close(RpcClient.java:1059)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.run(RpcClient.java:792)
2014-08-10 17:55:00,313 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Waiting for 1267d206f851c1a2d2aa68cefc164e1b to leave regions-in-transition, timeOut=15000 ms.
2014-08-10 17:55:00,320 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407718357221 returned java.net.ConnectException: Connection refused for usertable,user4,1407718496232.47da2eba6a9aa4d5d8a1c6f3291e386f., try=1 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 17:55:00,321 INFO  [AM.-pool1-t5] master.AssignmentManager: Server slave1,16020,1407718357221 returned java.io.IOException: This connection is closing for usertable,user7,1407718496232.d126c5b4c24ba36c0e82a6bee8e2330d., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
