Tue Aug 12 22:45:09 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 22:45:39,321 INFO  [ActiveMasterManager] master.RegionStates: Transition {1588230740 state=OFFLINE, ts=1407908739158, server=null} to {1588230740 state=PENDING_OPEN, ts=1407908739321, server=sceplus-vm48.almaden.ibm.com,16020,1407908711750}
2014-08-12 22:45:39,334 INFO  [ActiveMasterManager] regionserver.RSRpcServices: Open hbase:meta,,1.1588230740
2014-08-12 22:45:39,340 INFO  [RS_OPEN_META-sceplus-vm48:16020-0] wal.FSHLog: WAL configuration: blocksize=128 MB, rollsize=121.60 MB, enabled=true, prefix=sceplus-vm48.almaden.ibm.com%2C16020%2C1407908711750, logDir=hdfs://master:54310/hbase/WALs/sceplus-vm48.almaden.ibm.com,16020,1407908711750, oldLogDir=hdfs://master:54310/hbase/oldWALs
2014-08-12 22:45:39,347 INFO  [ActiveMasterManager] master.MasterFileSystem: Log dir for server sceplus-vm48.almaden.ibm.com,16020,1407906668567 does not exist
2014-08-12 22:45:39,347 INFO  [ActiveMasterManager] master.SplitLogManager: dead splitlog workers [sceplus-vm48.almaden.ibm.com,16020,1407906668567]
2014-08-12 22:45:39,347 INFO  [ActiveMasterManager] master.SplitLogManager: started splitting 0 logs in []
2014-08-12 22:45:39,364 INFO  [ActiveMasterManager] master.SplitLogManager: finished splitting (more than or equal to) 0 bytes in 0 log files in [] in 17ms
2014-08-12 22:45:39,364 INFO  [main-EventThread] zookeeper.RecoveringRegionWatcher: /hbase/recovering-regions/1588230740 znode deleted. Region: 1588230740 completes recovery.
2014-08-12 22:45:39,365 INFO  [ActiveMasterManager] master.ServerManager: AssignmentManager hasn't finished failover cleanup; waiting
2014-08-12 22:45:39,379 INFO  [RS_OPEN_META-sceplus-vm48:16020-0] wal.FSHLog: Slow sync cost: 25 ms, current pipeline: []
2014-08-12 22:45:39,380 INFO  [RS_OPEN_META-sceplus-vm48:16020-0] wal.FSHLog: New WAL /hbase/WALs/sceplus-vm48.almaden.ibm.com,16020,1407908711750/sceplus-vm48.almaden.ibm.com%2C16020%2C1407908711750.1407908739345.meta
2014-08-12 22:45:39,420 INFO  [RS_OPEN_META-sceplus-vm48:16020-0] regionserver.RegionCoprocessorHost: Loaded coprocessor org.apache.hadoop.hbase.coprocessor.MultiRowMutationEndpoint from HTD of hbase:meta successfully.
2014-08-12 22:45:39,488 INFO  [StoreOpener-1588230740-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@34d7419f, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 22:45:39,499 INFO  [StoreOpener-1588230740-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 22:45:39,592 INFO  [StoreFileOpenerThread-info-1] regionserver.StoreFile$Reader: Loaded Delete Family Bloom (CompoundBloomFilter) metadata for 5ae23134183340e5a4c40fe561d2136f
2014-08-12 22:45:39,637 INFO  [RS_OPEN_META-sceplus-vm48:16020-0] regionserver.HRegion: Onlined 1588230740; next sequenceid=1501
2014-08-12 22:45:39,639 INFO  [PostOpenDeployTasks:1588230740] regionserver.HRegionServer: Post open deploy tasks for hbase:meta,,1.1588230740
2014-08-12 22:45:39,641 INFO  [PostOpenDeployTasks:1588230740] zookeeper.MetaTableLocator: Setting hbase:meta region location in ZooKeeper as sceplus-vm48.almaden.ibm.com,16020,1407908711750
2014-08-12 22:45:39,669 INFO  [PostOpenDeployTasks:1588230740] master.RegionStates: Transition {1588230740 state=PENDING_OPEN, ts=1407908739321, server=sceplus-vm48.almaden.ibm.com,16020,1407908711750} to {1588230740 state=OPEN, ts=1407908739669, server=sceplus-vm48.almaden.ibm.com,16020,1407908711750}
2014-08-12 22:45:39,669 INFO  [PostOpenDeployTasks:1588230740] master.RegionStates: Onlined 1588230740 on sceplus-vm48.almaden.ibm.com,16020,1407908711750
2014-08-12 22:45:39,671 INFO  [ActiveMasterManager] master.HMaster: hbase:meta assigned=1, rit=false, location=sceplus-vm48.almaden.ibm.com,16020,1407908711750
2014-08-12 22:45:39,803 INFO  [ActiveMasterManager] hbase.MetaMigrationConvertingToPB: META already up-to date with PB serialization
2014-08-12 22:45:39,869 INFO  [ActiveMasterManager] master.AssignmentManager: Found regions out on cluster or in RIT; presuming failover
2014-08-12 22:45:39,869 WARN  [ActiveMasterManager] master.ServerManager: Expiration of slave1,16020,1407906737784 but server not online
2014-08-12 22:45:39,873 WARN  [ActiveMasterManager] master.ServerManager: Expiration of sceplus-vm48.almaden.ibm.com,16020,1407906668567 but server not online
2014-08-12 22:45:39,885 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407906737784 before assignment.
2014-08-12 22:45:39,885 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Splitting logs for sceplus-vm48.almaden.ibm.com,16020,1407906668567 before assignment.
2014-08-12 22:45:39,886 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 22:45:39,886 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 22:45:39,899 INFO  [ActiveMasterManager] master.AssignmentManager: Joined the cluster in 96ms, failover=true
2014-08-12 22:45:40,032 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {f5af06832a6163a06033d9a891ec9b8e state=OPEN, ts=1407908739860, server=slave1,16020,1407906737784} to {f5af06832a6163a06033d9a891ec9b8e state=OFFLINE, ts=1407908740032, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,034 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,,1407906816880.f5af06832a6163a06033d9a891ec9b8e. with state=OFFLINE
2014-08-12 22:45:40,073 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {790b4599c1584ae3d08938f9f1d94d11 state=OPEN, ts=1407908739866, server=slave1,16020,1407906737784} to {790b4599c1584ae3d08938f9f1d94d11 state=OFFLINE, ts=1407908740073, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,073 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user8,1407906816880.790b4599c1584ae3d08938f9f1d94d11. with state=OFFLINE
2014-08-12 22:45:40,077 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {74663b157ea0d8c75b14c0258e0b28a6 state=OPEN, ts=1407908739861, server=slave1,16020,1407906737784} to {74663b157ea0d8c75b14c0258e0b28a6 state=OFFLINE, ts=1407908740077, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,077 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user1,1407906816880.74663b157ea0d8c75b14c0258e0b28a6. with state=OFFLINE
2014-08-12 22:45:40,080 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {7adf367d5a500ed4f3d2816ec15524d3 state=OPEN, ts=1407908739862, server=slave1,16020,1407906737784} to {7adf367d5a500ed4f3d2816ec15524d3 state=OFFLINE, ts=1407908740080, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,081 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user2,1407906816880.7adf367d5a500ed4f3d2816ec15524d3. with state=OFFLINE
2014-08-12 22:45:40,085 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {d09bddfc358eda175bd0593d2072b1d9 state=OPEN, ts=1407908739867, server=slave1,16020,1407906737784} to {d09bddfc358eda175bd0593d2072b1d9 state=OFFLINE, ts=1407908740085, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,085 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user9,1407906816880.d09bddfc358eda175bd0593d2072b1d9. with state=OFFLINE
2014-08-12 22:45:40,089 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {d332d4d40660d84ddd6c65eadf2644fb state=OPEN, ts=1407908739863, server=slave1,16020,1407906737784} to {d332d4d40660d84ddd6c65eadf2644fb state=OFFLINE, ts=1407908740089, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,089 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user4,1407906816880.d332d4d40660d84ddd6c65eadf2644fb. with state=OFFLINE
2014-08-12 22:45:40,093 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {4cef86e29ab78bc3bd44a5e784f48280 state=OPEN, ts=1407908739862, server=slave1,16020,1407906737784} to {4cef86e29ab78bc3bd44a5e784f48280 state=OFFLINE, ts=1407908740093, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,093 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user3,1407906816880.4cef86e29ab78bc3bd44a5e784f48280. with state=OFFLINE
2014-08-12 22:45:40,097 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {16e23c093e710f8333100c3f6a7dab8c state=OPEN, ts=1407908739865, server=slave1,16020,1407906737784} to {16e23c093e710f8333100c3f6a7dab8c state=OFFLINE, ts=1407908740097, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,098 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user6,1407906816880.16e23c093e710f8333100c3f6a7dab8c. with state=OFFLINE
2014-08-12 22:45:40,102 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {99c3d776436c87cb667deeba67202dcc state=OPEN, ts=1407908739865, server=slave1,16020,1407906737784} to {99c3d776436c87cb667deeba67202dcc state=OFFLINE, ts=1407908740102, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,102 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user7,1407906816880.99c3d776436c87cb667deeba67202dcc. with state=OFFLINE
2014-08-12 22:45:40,106 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStates: Transition {228dae519ac531f8e01e300dbc9fbbb8 state=OPEN, ts=1407908739864, server=slave1,16020,1407906737784} to {228dae519ac531f8e01e300dbc9fbbb8 state=OFFLINE, ts=1407908740106, server=slave1,16020,1407906737784}
2014-08-12 22:45:40,106 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.RegionStateStore: Updating row usertable,user5,1407906816880.228dae519ac531f8e01e300dbc9fbbb8. with state=OFFLINE
2014-08-12 22:45:40,110 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Reassigning 10 region(s) that slave1,16020,1407906737784 was carrying (and 0 regions(s) that were opening on this server)
2014-08-12 22:45:40,111 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407908739859, server=sceplus-vm48.almaden.ibm.com,16020,1407906668567} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OFFLINE, ts=1407908740110, server=sceplus-vm48.almaden.ibm.com,16020,1407906668567}
2014-08-12 22:45:40,111 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OFFLINE
2014-08-12 22:45:40,116 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Reassigning 1 region(s) that sceplus-vm48.almaden.ibm.com,16020,1407906668567 was carrying (and 0 regions(s) that were opening on this server)
2014-08-12 22:45:40,147 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Bulk assigning 1 region(s) across 3 server(s), round-robin=true
2014-08-12 22:45:40,150 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.AssignmentManager: Assigning 1 region(s) to sceplus-vm48.almaden.ibm.com,16020,1407908711750
2014-08-12 22:45:40,155 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OFFLINE, ts=1407908740110, server=sceplus-vm48.almaden.ibm.com,16020,1407906668567} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407908740155, server=sceplus-vm48.almaden.ibm.com,16020,1407908711750}
2014-08-12 22:45:40,155 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_OPEN&sn=sceplus-vm48.almaden.ibm.com,16020,1407908711750
2014-08-12 22:45:40,159 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] regionserver.RSRpcServices: Open hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 22:45:40,165 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Bulk assigning done
2014-08-12 22:45:40,165 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for d5e342bbaddfa6c4c13e576f2bc3e6ef to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 22:45:40,172 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@34d7419f, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 22:45:40,172 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 22:45:40,209 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef; next sequenceid=40000008
2014-08-12 22:45:40,211 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 22:45:40,236 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407908740155, server=sceplus-vm48.almaden.ibm.com,16020,1407908711750} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407908740236, server=sceplus-vm48.almaden.ibm.com,16020,1407908711750}
2014-08-12 22:45:40,236 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OPEN&openSeqNum=40000008&server=sceplus-vm48.almaden.ibm.com,16020,1407908711750
2014-08-12 22:45:40,242 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef on sceplus-vm48.almaden.ibm.com,16020,1407908711750
2014-08-12 22:45:40,252 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] master.MasterFileSystem: Log dir for server sceplus-vm48.almaden.ibm.com,16020,1407906668567 does not exist
2014-08-12 22:45:40,252 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] master.SplitLogManager: dead splitlog workers [sceplus-vm48.almaden.ibm.com,16020,1407906668567]
2014-08-12 22:45:40,252 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] master.SplitLogManager: started splitting 0 logs in []
2014-08-12 22:45:40,281 INFO  [main-EventThread] zookeeper.RecoveringRegionWatcher: /hbase/recovering-regions/d5e342bbaddfa6c4c13e576f2bc3e6ef znode deleted. Region: d5e342bbaddfa6c4c13e576f2bc3e6ef completes recovery.
2014-08-12 22:45:40,289 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] master.SplitLogManager: finished splitting (more than or equal to) 0 bytes in 0 log files in [] in 36ms
2014-08-12 22:45:40,289 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-0] handler.LogReplayHandler: Finished processing shutdown of sceplus-vm48.almaden.ibm.com,16020,1407906668567
2014-08-12 22:45:40,330 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Bulk assigning 10 region(s) across 3 server(s), round-robin=true
2014-08-12 22:45:40,331 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.AssignmentManager: Assigning 5 region(s) to sceplus-vm49.almaden.ibm.com,16020,1407908712710
2014-08-12 22:45:40,332 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStates: Transition {f5af06832a6163a06033d9a891ec9b8e state=OFFLINE, ts=1407908740032, server=slave1,16020,1407906737784} to {f5af06832a6163a06033d9a891ec9b8e state=PENDING_OPEN, ts=1407908740331, server=sceplus-vm49.almaden.ibm.com,16020,1407908712710}
2014-08-12 22:45:40,332 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,,1407906816880.f5af06832a6163a06033d9a891ec9b8e. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407908712710
2014-08-12 22:45:40,332 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.AssignmentManager: Assigning 5 region(s) to slave1,16020,1407908712710
2014-08-12 22:45:40,333 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStates: Transition {790b4599c1584ae3d08938f9f1d94d11 state=OFFLINE, ts=1407908740073, server=slave1,16020,1407906737784} to {790b4599c1584ae3d08938f9f1d94d11 state=PENDING_OPEN, ts=1407908740333, server=slave1,16020,1407908712710}
2014-08-12 22:45:40,333 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user8,1407906816880.790b4599c1584ae3d08938f9f1d94d11. with state=PENDING_OPEN&sn=slave1,16020,1407908712710
2014-08-12 22:45:40,339 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStates: Transition {74663b157ea0d8c75b14c0258e0b28a6 state=OFFLINE, ts=1407908740077, server=slave1,16020,1407906737784} to {74663b157ea0d8c75b14c0258e0b28a6 state=PENDING_OPEN, ts=1407908740339, server=sceplus-vm49.almaden.ibm.com,16020,1407908712710}
2014-08-12 22:45:40,339 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user1,1407906816880.74663b157ea0d8c75b14c0258e0b28a6. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407908712710
2014-08-12 22:45:40,340 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStates: Transition {7adf367d5a500ed4f3d2816ec15524d3 state=OFFLINE, ts=1407908740080, server=slave1,16020,1407906737784} to {7adf367d5a500ed4f3d2816ec15524d3 state=PENDING_OPEN, ts=1407908740340, server=slave1,16020,1407908712710}
2014-08-12 22:45:40,341 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user2,1407906816880.7adf367d5a500ed4f3d2816ec15524d3. with state=PENDING_OPEN&sn=slave1,16020,1407908712710
2014-08-12 22:45:40,343 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStates: Transition {d09bddfc358eda175bd0593d2072b1d9 state=OFFLINE, ts=1407908740085, server=slave1,16020,1407906737784} to {d09bddfc358eda175bd0593d2072b1d9 state=PENDING_OPEN, ts=1407908740343, server=sceplus-vm49.almaden.ibm.com,16020,1407908712710}
2014-08-12 22:45:40,344 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user9,1407906816880.d09bddfc358eda175bd0593d2072b1d9. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407908712710
2014-08-12 22:45:40,345 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStates: Transition {d332d4d40660d84ddd6c65eadf2644fb state=OFFLINE, ts=1407908740089, server=slave1,16020,1407906737784} to {d332d4d40660d84ddd6c65eadf2644fb state=PENDING_OPEN, ts=1407908740345, server=slave1,16020,1407908712710}
2014-08-12 22:45:40,345 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user4,1407906816880.d332d4d40660d84ddd6c65eadf2644fb. with state=PENDING_OPEN&sn=slave1,16020,1407908712710
2014-08-12 22:45:40,347 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStates: Transition {4cef86e29ab78bc3bd44a5e784f48280 state=OFFLINE, ts=1407908740093, server=slave1,16020,1407906737784} to {4cef86e29ab78bc3bd44a5e784f48280 state=PENDING_OPEN, ts=1407908740347, server=sceplus-vm49.almaden.ibm.com,16020,1407908712710}
2014-08-12 22:45:40,347 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user3,1407906816880.4cef86e29ab78bc3bd44a5e784f48280. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407908712710
2014-08-12 22:45:40,348 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStates: Transition {16e23c093e710f8333100c3f6a7dab8c state=OFFLINE, ts=1407908740097, server=slave1,16020,1407906737784} to {16e23c093e710f8333100c3f6a7dab8c state=PENDING_OPEN, ts=1407908740348, server=slave1,16020,1407908712710}
2014-08-12 22:45:40,348 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user6,1407906816880.16e23c093e710f8333100c3f6a7dab8c. with state=PENDING_OPEN&sn=slave1,16020,1407908712710
2014-08-12 22:45:40,351 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStates: Transition {99c3d776436c87cb667deeba67202dcc state=OFFLINE, ts=1407908740102, server=slave1,16020,1407906737784} to {99c3d776436c87cb667deeba67202dcc state=PENDING_OPEN, ts=1407908740350, server=sceplus-vm49.almaden.ibm.com,16020,1407908712710}
2014-08-12 22:45:40,351 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-0] master.RegionStateStore: Updating row usertable,user7,1407906816880.99c3d776436c87cb667deeba67202dcc. with state=PENDING_OPEN&sn=sceplus-vm49.almaden.ibm.com,16020,1407908712710
2014-08-12 22:45:40,351 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStates: Transition {228dae519ac531f8e01e300dbc9fbbb8 state=OFFLINE, ts=1407908740106, server=slave1,16020,1407906737784} to {228dae519ac531f8e01e300dbc9fbbb8 state=PENDING_OPEN, ts=1407908740351, server=slave1,16020,1407908712710}
2014-08-12 22:45:40,352 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407908711750-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user5,1407906816880.228dae519ac531f8e01e300dbc9fbbb8. with state=PENDING_OPEN&sn=slave1,16020,1407908712710
2014-08-12 22:45:40,364 INFO  [ActiveMasterManager] master.HMaster: Master has completed initialization
2014-08-12 22:45:40,709 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Bulk assigning done
2014-08-12 22:45:40,709 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Waiting for f5af06832a6163a06033d9a891ec9b8e to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 22:45:40,932 ERROR [defaultRpcServer.handler=12,queue=2,port=16020] master.AssignmentManager: Failed to transtion region from {f5af06832a6163a06033d9a891ec9b8e state=PENDING_OPEN, ts=1407908740331, server=sceplus-vm49.almaden.ibm.com,16020,1407908712710} to OPENED by slave1,16020,1407908712710: f5af06832a6163a06033d9a891ec9b8e is not pending open on slave1,16020,1407908712710
2014-08-12 22:45:40,954 ERROR [defaultRpcServer.handler=10,queue=0,port=16020] master.MasterRpcServices: Region server slave1,16020,1407908712710 reported a fatal error:
ABORTING region server slave1,16020,1407908712710: Exception running postOpenDeployTasks; region=f5af06832a6163a06033d9a891ec9b8e
Cause:
java.io.IOException: Failed to report opened region to master: usertable,,1407906816880.f5af06832a6163a06033d9a891ec9b8e.
	at org.apache.hadoop.hbase.regionserver.HRegionServer.postOpenDeployTasks(HRegionServer.java:1730)
	at org.apache.hadoop.hbase.regionserver.handler.OpenRegionHandler$PostOpenDeployTasksThread.run(OpenRegionHandler.java:321)

2014-08-12 22:45:45,796 INFO  [main-EventThread] zookeeper.RegionServerTracker: RegionServer ephemeral node deleted, processing expiration [sceplus-vm49.almaden.ibm.com,16020,1407908712710]
2014-08-12 22:45:45,803 INFO  [main-EventThread] replication.ReplicationTrackerZKImpl: /hbase/rs/sceplus-vm49.almaden.ibm.com,16020,1407908712710 znode expired, triggering replicatorRemoved event
2014-08-12 22:45:45,803 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Splitting logs for sceplus-vm49.almaden.ibm.com,16020,1407908712710 before assignment.
2014-08-12 22:45:45,804 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 22:45:45,806 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {4cef86e29ab78bc3bd44a5e784f48280 state=PENDING_OPEN, ts=1407908740347, server=sceplus-vm49.almaden.ibm.com,16020,1407908712710} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407908712710
