Thu Jul 10 08:16:53 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 08:17:33,915 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-0] master.RegionStates: Transitioned {04b4ec3756ebd7c7dcc1bc52c668cff8 state=OFFLINE, ts=1405005453897, server=null} to {04b4ec3756ebd7c7dcc1bc52c668cff8 state=PENDING_OPEN, ts=1405005453915, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,915 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-1] master.RegionStates: Transitioned {4e1197c1dff554f23f3ab8fbd14b098b state=OFFLINE, ts=1405005453897, server=null} to {4e1197c1dff554f23f3ab8fbd14b098b state=PENDING_OPEN, ts=1405005453915, server=slave1,60020,1405005416132}
2014-07-10 08:17:33,916 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-0] master.RegionStates: Transitioned {0b3b81e2e26a0a61f016d515f7392868 state=OFFLINE, ts=1405005453898, server=null} to {0b3b81e2e26a0a61f016d515f7392868 state=PENDING_OPEN, ts=1405005453916, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,917 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-0] master.RegionStates: Transitioned {41f92829a48208fadf690ed77d168611 state=OFFLINE, ts=1405005453899, server=null} to {41f92829a48208fadf690ed77d168611 state=PENDING_OPEN, ts=1405005453916, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,917 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-0] master.RegionStates: Transitioned {bbf41253b633a04a75c2bcc9af98bc5e state=OFFLINE, ts=1405005453902, server=null} to {bbf41253b633a04a75c2bcc9af98bc5e state=PENDING_OPEN, ts=1405005453917, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,917 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-0] master.RegionStates: Transitioned {de6549479951f4cb690ae16a2ef20f6c state=OFFLINE, ts=1405005453903, server=null} to {de6549479951f4cb690ae16a2ef20f6c state=PENDING_OPEN, ts=1405005453917, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,917 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-1] master.RegionStates: Transitioned {d40993fcd59328eed82d8b3004a90685 state=OFFLINE, ts=1405005453898, server=null} to {d40993fcd59328eed82d8b3004a90685 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132}
2014-07-10 08:17:33,917 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-1] master.RegionStates: Transitioned {b851d432195eb60093147bc2f7412987 state=OFFLINE, ts=1405005453900, server=null} to {b851d432195eb60093147bc2f7412987 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132}
2014-07-10 08:17:33,917 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-1] master.RegionStates: Transitioned {e5ee55a21ff19d69490518939b0887e0 state=OFFLINE, ts=1405005453901, server=null} to {e5ee55a21ff19d69490518939b0887e0 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132}
2014-07-10 08:17:33,918 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-1] master.RegionStates: Transitioned {aa36584f156ac169b0c67ca5b48d1ae8 state=OFFLINE, ts=1405005453903, server=null} to {aa36584f156ac169b0c67ca5b48d1ae8 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132}
2014-07-10 08:17:33,918 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-1] master.RegionStates: Transitioned {ed759465ab1b264006e4bb792000ff1e state=OFFLINE, ts=1405005453904, server=null} to {ed759465ab1b264006e4bb792000ff1e state=PENDING_OPEN, ts=1405005453918, server=slave1,60020,1405005416132}
2014-07-10 08:17:33,918 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-1] master.ServerManager: New admin connection to slave1,60020,1405005416132
2014-07-10 08:17:33,968 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-0] master.AssignmentManager: Bulk assigning done for sceplus-vm48.almaden.ibm.com,60020,1405005416878
2014-07-10 08:17:33,973 DEBUG [AM.ZK.Worker-pool2-t5] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=04b4ec3756ebd7c7dcc1bc52c668cff8, current_state={04b4ec3756ebd7c7dcc1bc52c668cff8 state=PENDING_OPEN, ts=1405005453915, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,973 INFO  [AM.ZK.Worker-pool2-t5] master.RegionStates: Transitioned {04b4ec3756ebd7c7dcc1bc52c668cff8 state=PENDING_OPEN, ts=1405005453915, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {04b4ec3756ebd7c7dcc1bc52c668cff8 state=OPENING, ts=1405005453973, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,973 DEBUG [AM.ZK.Worker-pool2-t6] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=0b3b81e2e26a0a61f016d515f7392868, current_state={0b3b81e2e26a0a61f016d515f7392868 state=PENDING_OPEN, ts=1405005453916, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,973 INFO  [AM.ZK.Worker-pool2-t6] master.RegionStates: Transitioned {0b3b81e2e26a0a61f016d515f7392868 state=PENDING_OPEN, ts=1405005453916, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {0b3b81e2e26a0a61f016d515f7392868 state=OPENING, ts=1405005453973, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,974 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=41f92829a48208fadf690ed77d168611, current_state={41f92829a48208fadf690ed77d168611 state=PENDING_OPEN, ts=1405005453916, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:33,974 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Transitioned {41f92829a48208fadf690ed77d168611 state=PENDING_OPEN, ts=1405005453916, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {41f92829a48208fadf690ed77d168611 state=OPENING, ts=1405005453974, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,119 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405005415474-GeneralBulkAssigner-1] master.AssignmentManager: Bulk assigning done for slave1,60020,1405005416132
2014-07-10 08:17:34,140 DEBUG [master:sceplus-vm48:60000] master.GeneralBulkAssigner: bulk assigning total 11 regions to 2 servers, took 247ms, with 11 regions still in transition
2014-07-10 08:17:34,140 INFO  [master:sceplus-vm48:60000] master.AssignmentManager: Bulk assigning done
2014-07-10 08:17:34,142 DEBUG [AM.ZK.Worker-pool2-t8] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405005416132, region=b851d432195eb60093147bc2f7412987, current_state={b851d432195eb60093147bc2f7412987 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,143 INFO  [AM.ZK.Worker-pool2-t8] master.RegionStates: Transitioned {b851d432195eb60093147bc2f7412987 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132} to {b851d432195eb60093147bc2f7412987 state=OPENING, ts=1405005454143, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,145 DEBUG [AM.ZK.Worker-pool2-t9] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405005416132, region=d40993fcd59328eed82d8b3004a90685, current_state={d40993fcd59328eed82d8b3004a90685 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,146 INFO  [AM.ZK.Worker-pool2-t9] master.RegionStates: Transitioned {d40993fcd59328eed82d8b3004a90685 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132} to {d40993fcd59328eed82d8b3004a90685 state=OPENING, ts=1405005454146, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,146 DEBUG [AM.ZK.Worker-pool2-t10] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405005416132, region=4e1197c1dff554f23f3ab8fbd14b098b, current_state={4e1197c1dff554f23f3ab8fbd14b098b state=PENDING_OPEN, ts=1405005453915, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,147 INFO  [AM.ZK.Worker-pool2-t10] master.RegionStates: Transitioned {4e1197c1dff554f23f3ab8fbd14b098b state=PENDING_OPEN, ts=1405005453915, server=slave1,60020,1405005416132} to {4e1197c1dff554f23f3ab8fbd14b098b state=OPENING, ts=1405005454147, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,295 DEBUG [AM.ZK.Worker-pool2-t11] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=04b4ec3756ebd7c7dcc1bc52c668cff8, current_state={04b4ec3756ebd7c7dcc1bc52c668cff8 state=OPENING, ts=1405005453973, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,295 INFO  [AM.ZK.Worker-pool2-t11] master.RegionStates: Transitioned {04b4ec3756ebd7c7dcc1bc52c668cff8 state=OPENING, ts=1405005453973, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {04b4ec3756ebd7c7dcc1bc52c668cff8 state=OPEN, ts=1405005454295, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,295 DEBUG [AM.ZK.Worker-pool2-t11] handler.OpenedRegionHandler: Handling OPENED of 04b4ec3756ebd7c7dcc1bc52c668cff8 from sceplus-vm48.almaden.ibm.com,60020,1405005416878; deleting unassigned node
2014-07-10 08:17:34,296 DEBUG [AM.ZK.Worker-pool2-t12] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=41f92829a48208fadf690ed77d168611, current_state={41f92829a48208fadf690ed77d168611 state=OPENING, ts=1405005453974, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,296 INFO  [AM.ZK.Worker-pool2-t12] master.RegionStates: Transitioned {41f92829a48208fadf690ed77d168611 state=OPENING, ts=1405005453974, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {41f92829a48208fadf690ed77d168611 state=OPEN, ts=1405005454296, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,296 DEBUG [AM.ZK.Worker-pool2-t12] handler.OpenedRegionHandler: Handling OPENED of 41f92829a48208fadf690ed77d168611 from sceplus-vm48.almaden.ibm.com,60020,1405005416878; deleting unassigned node
2014-07-10 08:17:34,296 DEBUG [AM.ZK.Worker-pool2-t13] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=0b3b81e2e26a0a61f016d515f7392868, current_state={0b3b81e2e26a0a61f016d515f7392868 state=OPENING, ts=1405005453973, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,296 INFO  [AM.ZK.Worker-pool2-t13] master.RegionStates: Transitioned {0b3b81e2e26a0a61f016d515f7392868 state=OPENING, ts=1405005453973, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {0b3b81e2e26a0a61f016d515f7392868 state=OPEN, ts=1405005454296, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,297 DEBUG [AM.ZK.Worker-pool2-t13] handler.OpenedRegionHandler: Handling OPENED of 0b3b81e2e26a0a61f016d515f7392868 from sceplus-vm48.almaden.ibm.com,60020,1405005416878; deleting unassigned node
2014-07-10 08:17:34,303 DEBUG [AM.ZK.Worker-pool2-t11] zookeeper.ZKAssign: master:60000-0x14720d942b60000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 04b4ec3756ebd7c7dcc1bc52c668cff8 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:17:34,303 DEBUG [AM.ZK.Worker-pool2-t14] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=bbf41253b633a04a75c2bcc9af98bc5e, current_state={bbf41253b633a04a75c2bcc9af98bc5e state=PENDING_OPEN, ts=1405005453917, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,303 DEBUG [AM.ZK.Worker-pool2-t12] zookeeper.ZKAssign: master:60000-0x14720d942b60000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 41f92829a48208fadf690ed77d168611 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:17:34,303 INFO  [AM.ZK.Worker-pool2-t14] master.RegionStates: Transitioned {bbf41253b633a04a75c2bcc9af98bc5e state=PENDING_OPEN, ts=1405005453917, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {bbf41253b633a04a75c2bcc9af98bc5e state=OPENING, ts=1405005454303, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,303 DEBUG [AM.ZK.Worker-pool2-t15] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=de6549479951f4cb690ae16a2ef20f6c, current_state={de6549479951f4cb690ae16a2ef20f6c state=PENDING_OPEN, ts=1405005453917, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,304 INFO  [AM.ZK.Worker-pool2-t15] master.RegionStates: Transitioned {de6549479951f4cb690ae16a2ef20f6c state=PENDING_OPEN, ts=1405005453917, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {de6549479951f4cb690ae16a2ef20f6c state=OPENING, ts=1405005454304, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,304 DEBUG [AM.ZK.Worker-pool2-t13] zookeeper.ZKAssign: master:60000-0x14720d942b60000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 0b3b81e2e26a0a61f016d515f7392868 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:17:34,306 DEBUG [AM.ZK.Worker-pool2-t17] master.AssignmentManager: Znode usertable,user7,1405004942240.04b4ec3756ebd7c7dcc1bc52c668cff8. deleted, state: {04b4ec3756ebd7c7dcc1bc52c668cff8 state=OPEN, ts=1405005454295, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,306 INFO  [AM.ZK.Worker-pool2-t17] master.RegionStates: Onlined 04b4ec3756ebd7c7dcc1bc52c668cff8 on sceplus-vm48.almaden.ibm.com,60020,1405005416878
2014-07-10 08:17:34,307 DEBUG [AM.ZK.Worker-pool2-t18] master.AssignmentManager: Znode usertable,user5,1405004942240.41f92829a48208fadf690ed77d168611. deleted, state: {41f92829a48208fadf690ed77d168611 state=OPEN, ts=1405005454296, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,307 INFO  [AM.ZK.Worker-pool2-t18] master.RegionStates: Onlined 41f92829a48208fadf690ed77d168611 on sceplus-vm48.almaden.ibm.com,60020,1405005416878
2014-07-10 08:17:34,307 DEBUG [AM.ZK.Worker-pool2-t19] master.AssignmentManager: Znode usertable,user2,1405004942239.0b3b81e2e26a0a61f016d515f7392868. deleted, state: {0b3b81e2e26a0a61f016d515f7392868 state=OPEN, ts=1405005454296, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,307 INFO  [AM.ZK.Worker-pool2-t19] master.RegionStates: Onlined 0b3b81e2e26a0a61f016d515f7392868 on sceplus-vm48.almaden.ibm.com,60020,1405005416878
2014-07-10 08:17:34,331 DEBUG [AM.ZK.Worker-pool2-t20] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=de6549479951f4cb690ae16a2ef20f6c, current_state={de6549479951f4cb690ae16a2ef20f6c state=OPENING, ts=1405005454304, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,331 INFO  [AM.ZK.Worker-pool2-t20] master.RegionStates: Transitioned {de6549479951f4cb690ae16a2ef20f6c state=OPENING, ts=1405005454304, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {de6549479951f4cb690ae16a2ef20f6c state=OPEN, ts=1405005454331, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,331 DEBUG [AM.ZK.Worker-pool2-t20] handler.OpenedRegionHandler: Handling OPENED of de6549479951f4cb690ae16a2ef20f6c from sceplus-vm48.almaden.ibm.com,60020,1405005416878; deleting unassigned node
2014-07-10 08:17:34,335 DEBUG [AM.ZK.Worker-pool2-t20] zookeeper.ZKAssign: master:60000-0x14720d942b60000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node de6549479951f4cb690ae16a2ef20f6c in expected state RS_ZK_REGION_OPENED
2014-07-10 08:17:34,335 DEBUG [AM.ZK.Worker-pool2-t20] master.AssignmentManager: Znode usertable,,1405004942239.de6549479951f4cb690ae16a2ef20f6c. deleted, state: {de6549479951f4cb690ae16a2ef20f6c state=OPEN, ts=1405005454331, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,335 INFO  [AM.ZK.Worker-pool2-t20] master.RegionStates: Onlined de6549479951f4cb690ae16a2ef20f6c on sceplus-vm48.almaden.ibm.com,60020,1405005416878
2014-07-10 08:17:34,462 DEBUG [AM.ZK.Worker-pool2-t3] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878, region=bbf41253b633a04a75c2bcc9af98bc5e, current_state={bbf41253b633a04a75c2bcc9af98bc5e state=OPENING, ts=1405005454303, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,462 INFO  [AM.ZK.Worker-pool2-t3] master.RegionStates: Transitioned {bbf41253b633a04a75c2bcc9af98bc5e state=OPENING, ts=1405005454303, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878} to {bbf41253b633a04a75c2bcc9af98bc5e state=OPEN, ts=1405005454462, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,463 DEBUG [AM.ZK.Worker-pool2-t3] handler.OpenedRegionHandler: Handling OPENED of bbf41253b633a04a75c2bcc9af98bc5e from sceplus-vm48.almaden.ibm.com,60020,1405005416878; deleting unassigned node
2014-07-10 08:17:34,468 DEBUG [AM.ZK.Worker-pool2-t3] zookeeper.ZKAssign: master:60000-0x14720d942b60000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node bbf41253b633a04a75c2bcc9af98bc5e in expected state RS_ZK_REGION_OPENED
2014-07-10 08:17:34,468 DEBUG [AM.ZK.Worker-pool2-t3] master.AssignmentManager: Znode usertable,user6,1405004942240.bbf41253b633a04a75c2bcc9af98bc5e. deleted, state: {bbf41253b633a04a75c2bcc9af98bc5e state=OPEN, ts=1405005454462, server=sceplus-vm48.almaden.ibm.com,60020,1405005416878}
2014-07-10 08:17:34,469 INFO  [AM.ZK.Worker-pool2-t3] master.RegionStates: Onlined bbf41253b633a04a75c2bcc9af98bc5e on sceplus-vm48.almaden.ibm.com,60020,1405005416878
2014-07-10 08:17:34,662 DEBUG [AM.ZK.Worker-pool2-t6] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405005416132, region=4e1197c1dff554f23f3ab8fbd14b098b, current_state={4e1197c1dff554f23f3ab8fbd14b098b state=OPENING, ts=1405005454147, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,662 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405005416132, region=d40993fcd59328eed82d8b3004a90685, current_state={d40993fcd59328eed82d8b3004a90685 state=OPENING, ts=1405005454146, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,662 INFO  [AM.ZK.Worker-pool2-t6] master.RegionStates: Transitioned {4e1197c1dff554f23f3ab8fbd14b098b state=OPENING, ts=1405005454147, server=slave1,60020,1405005416132} to {4e1197c1dff554f23f3ab8fbd14b098b state=OPEN, ts=1405005454662, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,662 DEBUG [AM.ZK.Worker-pool2-t8] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405005416132, region=b851d432195eb60093147bc2f7412987, current_state={b851d432195eb60093147bc2f7412987 state=OPENING, ts=1405005454143, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,662 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Transitioned {d40993fcd59328eed82d8b3004a90685 state=OPENING, ts=1405005454146, server=slave1,60020,1405005416132} to {d40993fcd59328eed82d8b3004a90685 state=OPEN, ts=1405005454662, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,662 DEBUG [AM.ZK.Worker-pool2-t7] handler.OpenedRegionHandler: Handling OPENED of d40993fcd59328eed82d8b3004a90685 from slave1,60020,1405005416132; deleting unassigned node
2014-07-10 08:17:34,662 INFO  [AM.ZK.Worker-pool2-t8] master.RegionStates: Transitioned {b851d432195eb60093147bc2f7412987 state=OPENING, ts=1405005454143, server=slave1,60020,1405005416132} to {b851d432195eb60093147bc2f7412987 state=OPEN, ts=1405005454662, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,662 DEBUG [AM.ZK.Worker-pool2-t8] handler.OpenedRegionHandler: Handling OPENED of b851d432195eb60093147bc2f7412987 from slave1,60020,1405005416132; deleting unassigned node
2014-07-10 08:17:34,662 DEBUG [AM.ZK.Worker-pool2-t6] handler.OpenedRegionHandler: Handling OPENED of 4e1197c1dff554f23f3ab8fbd14b098b from slave1,60020,1405005416132; deleting unassigned node
2014-07-10 08:17:34,668 DEBUG [AM.ZK.Worker-pool2-t7] zookeeper.ZKAssign: master:60000-0x14720d942b60000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node d40993fcd59328eed82d8b3004a90685 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:17:34,668 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Znode usertable,user9,1405004942240.d40993fcd59328eed82d8b3004a90685. deleted, state: {d40993fcd59328eed82d8b3004a90685 state=OPEN, ts=1405005454662, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,668 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Onlined d40993fcd59328eed82d8b3004a90685 on slave1,60020,1405005416132
2014-07-10 08:17:34,669 DEBUG [AM.ZK.Worker-pool2-t8] zookeeper.ZKAssign: master:60000-0x14720d942b60000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node b851d432195eb60093147bc2f7412987 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:17:34,669 DEBUG [AM.ZK.Worker-pool2-t8] master.AssignmentManager: Znode usertable,user1,1405004942239.b851d432195eb60093147bc2f7412987. deleted, state: {b851d432195eb60093147bc2f7412987 state=OPEN, ts=1405005454662, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,669 INFO  [AM.ZK.Worker-pool2-t8] master.RegionStates: Onlined b851d432195eb60093147bc2f7412987 on slave1,60020,1405005416132
2014-07-10 08:17:34,669 DEBUG [AM.ZK.Worker-pool2-t6] zookeeper.ZKAssign: master:60000-0x14720d942b60000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 4e1197c1dff554f23f3ab8fbd14b098b in expected state RS_ZK_REGION_OPENED
2014-07-10 08:17:34,669 DEBUG [AM.ZK.Worker-pool2-t6] master.AssignmentManager: Znode usertable,user3,1405004942239.4e1197c1dff554f23f3ab8fbd14b098b. deleted, state: {4e1197c1dff554f23f3ab8fbd14b098b state=OPEN, ts=1405005454662, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,670 INFO  [AM.ZK.Worker-pool2-t6] master.RegionStates: Onlined 4e1197c1dff554f23f3ab8fbd14b098b on slave1,60020,1405005416132
2014-07-10 08:17:34,670 DEBUG [AM.ZK.Worker-pool2-t9] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405005416132, region=e5ee55a21ff19d69490518939b0887e0, current_state={e5ee55a21ff19d69490518939b0887e0 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,670 INFO  [AM.ZK.Worker-pool2-t9] master.RegionStates: Transitioned {e5ee55a21ff19d69490518939b0887e0 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132} to {e5ee55a21ff19d69490518939b0887e0 state=OPENING, ts=1405005454670, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,671 DEBUG [AM.ZK.Worker-pool2-t14] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405005416132, region=aa36584f156ac169b0c67ca5b48d1ae8, current_state={aa36584f156ac169b0c67ca5b48d1ae8 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,671 INFO  [AM.ZK.Worker-pool2-t14] master.RegionStates: Transitioned {aa36584f156ac169b0c67ca5b48d1ae8 state=PENDING_OPEN, ts=1405005453917, server=slave1,60020,1405005416132} to {aa36584f156ac169b0c67ca5b48d1ae8 state=OPENING, ts=1405005454671, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,671 DEBUG [AM.ZK.Worker-pool2-t11] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405005416132, region=ed759465ab1b264006e4bb792000ff1e, current_state={ed759465ab1b264006e4bb792000ff1e state=PENDING_OPEN, ts=1405005453918, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,671 INFO  [AM.ZK.Worker-pool2-t11] master.RegionStates: Transitioned {ed759465ab1b264006e4bb792000ff1e state=PENDING_OPEN, ts=1405005453918, server=slave1,60020,1405005416132} to {ed759465ab1b264006e4bb792000ff1e state=OPENING, ts=1405005454671, server=slave1,60020,1405005416132}
2014-07-10 08:17:34,713 DEBUG [AM.ZK.Worker-pool2-t13] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405005416132, region=e5ee55a21ff19d69490518939b0887e0, current_state={e5ee55a21ff19d69490518939b0887e0 state=OPENING, ts=1405005454670, server=slave1,60020,1405005416132}
