Thu Jul 10 06:10:52 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 06:11:32,511 INFO  [sceplus-vm48.almaden.ibm.com,60000,1404997853875-GeneralBulkAssigner-1] master.RegionStates: Transitioned {d04e4726ca61c3999f4a7829724b65ae state=OFFLINE, ts=1404997892489, server=null} to {d04e4726ca61c3999f4a7829724b65ae state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,511 INFO  [sceplus-vm48.almaden.ibm.com,60000,1404997853875-GeneralBulkAssigner-1] master.RegionStates: Transitioned {e5ee55a21ff19d69490518939b0887e0 state=OFFLINE, ts=1404997892491, server=null} to {e5ee55a21ff19d69490518939b0887e0 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,511 INFO  [sceplus-vm48.almaden.ibm.com,60000,1404997853875-GeneralBulkAssigner-1] master.RegionStates: Transitioned {33b3039ca29f9b6a479dc4a48d0d5c26 state=OFFLINE, ts=1404997892492, server=null} to {33b3039ca29f9b6a479dc4a48d0d5c26 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,511 INFO  [sceplus-vm48.almaden.ibm.com,60000,1404997853875-GeneralBulkAssigner-1] master.RegionStates: Transitioned {f319fda1427c8852d7bdbf26e9f32f55 state=OFFLINE, ts=1404997892493, server=null} to {f319fda1427c8852d7bdbf26e9f32f55 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,511 INFO  [sceplus-vm48.almaden.ibm.com,60000,1404997853875-GeneralBulkAssigner-1] master.RegionStates: Transitioned {bc2f0cf6f82674714b713419e90ee818 state=OFFLINE, ts=1404997892494, server=null} to {bc2f0cf6f82674714b713419e90ee818 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,564 DEBUG [AM.ZK.Worker-pool2-t5] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1404997854552, region=6482fa71bd5bbf0155e1b0044680ee1b, current_state={6482fa71bd5bbf0155e1b0044680ee1b state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,564 DEBUG [AM.ZK.Worker-pool2-t6] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1404997854552, region=d04e4726ca61c3999f4a7829724b65ae, current_state={d04e4726ca61c3999f4a7829724b65ae state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,568 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1404997853875-GeneralBulkAssigner-1] master.AssignmentManager: Bulk assigning done for slave1,60020,1404997854552
2014-07-10 06:11:32,568 INFO  [AM.ZK.Worker-pool2-t6] master.RegionStates: Transitioned {d04e4726ca61c3999f4a7829724b65ae state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552} to {d04e4726ca61c3999f4a7829724b65ae state=OPENING, ts=1404997892568, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,568 INFO  [AM.ZK.Worker-pool2-t5] master.RegionStates: Transitioned {6482fa71bd5bbf0155e1b0044680ee1b state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552} to {6482fa71bd5bbf0155e1b0044680ee1b state=OPENING, ts=1404997892568, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,574 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1404997854552, region=e5ee55a21ff19d69490518939b0887e0, current_state={e5ee55a21ff19d69490518939b0887e0 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,574 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Transitioned {e5ee55a21ff19d69490518939b0887e0 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552} to {e5ee55a21ff19d69490518939b0887e0 state=OPENING, ts=1404997892574, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,716 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1404997853875-GeneralBulkAssigner-0] master.AssignmentManager: Bulk assigning done for sceplus-vm48.almaden.ibm.com,60020,1404997855371
2014-07-10 06:11:32,718 DEBUG [master:sceplus-vm48:60000] master.GeneralBulkAssigner: bulk assigning total 11 regions to 2 servers, took 235ms, with 11 regions still in transition
2014-07-10 06:11:32,718 INFO  [master:sceplus-vm48:60000] master.AssignmentManager: Bulk assigning done
2014-07-10 06:11:32,734 DEBUG [AM.ZK.Worker-pool2-t9] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371, region=a2a89e9186699c96554726a21dc96294, current_state={a2a89e9186699c96554726a21dc96294 state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:32,734 INFO  [AM.ZK.Worker-pool2-t9] master.RegionStates: Transitioned {a2a89e9186699c96554726a21dc96294 state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371} to {a2a89e9186699c96554726a21dc96294 state=OPENING, ts=1404997892734, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:32,734 DEBUG [AM.ZK.Worker-pool2-t8] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371, region=be30ccde01f5b6e24abef9f1e908c672, current_state={be30ccde01f5b6e24abef9f1e908c672 state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:32,735 DEBUG [AM.ZK.Worker-pool2-t10] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371, region=c3e1fffa5baf57b58913e84549a16823, current_state={c3e1fffa5baf57b58913e84549a16823 state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:32,735 INFO  [AM.ZK.Worker-pool2-t8] master.RegionStates: Transitioned {be30ccde01f5b6e24abef9f1e908c672 state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371} to {be30ccde01f5b6e24abef9f1e908c672 state=OPENING, ts=1404997892735, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:32,735 INFO  [AM.ZK.Worker-pool2-t10] master.RegionStates: Transitioned {c3e1fffa5baf57b58913e84549a16823 state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371} to {c3e1fffa5baf57b58913e84549a16823 state=OPENING, ts=1404997892735, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:32,804 DEBUG [AM.ZK.Worker-pool2-t11] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404997854552, region=d04e4726ca61c3999f4a7829724b65ae, current_state={d04e4726ca61c3999f4a7829724b65ae state=OPENING, ts=1404997892568, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,805 INFO  [AM.ZK.Worker-pool2-t11] master.RegionStates: Transitioned {d04e4726ca61c3999f4a7829724b65ae state=OPENING, ts=1404997892568, server=slave1,60020,1404997854552} to {d04e4726ca61c3999f4a7829724b65ae state=OPEN, ts=1404997892805, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,805 DEBUG [AM.ZK.Worker-pool2-t11] handler.OpenedRegionHandler: Handling OPENED of d04e4726ca61c3999f4a7829724b65ae from slave1,60020,1404997854552; deleting unassigned node
2014-07-10 06:11:32,805 DEBUG [AM.ZK.Worker-pool2-t12] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404997854552, region=6482fa71bd5bbf0155e1b0044680ee1b, current_state={6482fa71bd5bbf0155e1b0044680ee1b state=OPENING, ts=1404997892568, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,805 INFO  [AM.ZK.Worker-pool2-t12] master.RegionStates: Transitioned {6482fa71bd5bbf0155e1b0044680ee1b state=OPENING, ts=1404997892568, server=slave1,60020,1404997854552} to {6482fa71bd5bbf0155e1b0044680ee1b state=OPEN, ts=1404997892805, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,805 DEBUG [AM.ZK.Worker-pool2-t12] handler.OpenedRegionHandler: Handling OPENED of 6482fa71bd5bbf0155e1b0044680ee1b from slave1,60020,1404997854552; deleting unassigned node
2014-07-10 06:11:32,806 DEBUG [AM.ZK.Worker-pool2-t13] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404997854552, region=e5ee55a21ff19d69490518939b0887e0, current_state={e5ee55a21ff19d69490518939b0887e0 state=OPENING, ts=1404997892574, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,806 INFO  [AM.ZK.Worker-pool2-t13] master.RegionStates: Transitioned {e5ee55a21ff19d69490518939b0887e0 state=OPENING, ts=1404997892574, server=slave1,60020,1404997854552} to {e5ee55a21ff19d69490518939b0887e0 state=OPEN, ts=1404997892806, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,806 DEBUG [AM.ZK.Worker-pool2-t13] handler.OpenedRegionHandler: Handling OPENED of e5ee55a21ff19d69490518939b0887e0 from slave1,60020,1404997854552; deleting unassigned node
2014-07-10 06:11:32,809 DEBUG [AM.ZK.Worker-pool2-t11] zookeeper.ZKAssign: master:60000-0x1472065e1070000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node d04e4726ca61c3999f4a7829724b65ae in expected state RS_ZK_REGION_OPENED
2014-07-10 06:11:32,809 DEBUG [AM.ZK.Worker-pool2-t12] zookeeper.ZKAssign: master:60000-0x1472065e1070000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 6482fa71bd5bbf0155e1b0044680ee1b in expected state RS_ZK_REGION_OPENED
2014-07-10 06:11:32,811 DEBUG [AM.ZK.Worker-pool2-t13] zookeeper.ZKAssign: master:60000-0x1472065e1070000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node e5ee55a21ff19d69490518939b0887e0 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:11:32,812 DEBUG [AM.ZK.Worker-pool2-t15] master.AssignmentManager: Znode usertable,user2,1404997369294.d04e4726ca61c3999f4a7829724b65ae. deleted, state: {d04e4726ca61c3999f4a7829724b65ae state=OPEN, ts=1404997892805, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,812 INFO  [AM.ZK.Worker-pool2-t15] master.RegionStates: Onlined d04e4726ca61c3999f4a7829724b65ae on slave1,60020,1404997854552
2014-07-10 06:11:32,813 DEBUG [AM.ZK.Worker-pool2-t16] master.AssignmentManager: Znode usertable,user9,1404997369294.6482fa71bd5bbf0155e1b0044680ee1b. deleted, state: {6482fa71bd5bbf0155e1b0044680ee1b state=OPEN, ts=1404997892805, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,813 INFO  [AM.ZK.Worker-pool2-t16] master.RegionStates: Onlined 6482fa71bd5bbf0155e1b0044680ee1b on slave1,60020,1404997854552
2014-07-10 06:11:32,813 DEBUG [AM.ZK.Worker-pool2-t18] master.AssignmentManager: Znode hbase:namespace,,1402645258293.e5ee55a21ff19d69490518939b0887e0. deleted, state: {e5ee55a21ff19d69490518939b0887e0 state=OPEN, ts=1404997892806, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,813 INFO  [AM.ZK.Worker-pool2-t18] master.RegionStates: Onlined e5ee55a21ff19d69490518939b0887e0 on slave1,60020,1404997854552
2014-07-10 06:11:32,814 DEBUG [AM.ZK.Worker-pool2-t17] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1404997854552, region=33b3039ca29f9b6a479dc4a48d0d5c26, current_state={33b3039ca29f9b6a479dc4a48d0d5c26 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,814 INFO  [AM.ZK.Worker-pool2-t17] master.RegionStates: Transitioned {33b3039ca29f9b6a479dc4a48d0d5c26 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552} to {33b3039ca29f9b6a479dc4a48d0d5c26 state=OPENING, ts=1404997892814, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,814 DEBUG [AM.ZK.Worker-pool2-t19] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1404997854552, region=f319fda1427c8852d7bdbf26e9f32f55, current_state={f319fda1427c8852d7bdbf26e9f32f55 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,814 INFO  [AM.ZK.Worker-pool2-t19] master.RegionStates: Transitioned {f319fda1427c8852d7bdbf26e9f32f55 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552} to {f319fda1427c8852d7bdbf26e9f32f55 state=OPENING, ts=1404997892814, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,815 DEBUG [AM.ZK.Worker-pool2-t20] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1404997854552, region=bc2f0cf6f82674714b713419e90ee818, current_state={bc2f0cf6f82674714b713419e90ee818 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,815 INFO  [AM.ZK.Worker-pool2-t20] master.RegionStates: Transitioned {bc2f0cf6f82674714b713419e90ee818 state=PENDING_OPEN, ts=1404997892511, server=slave1,60020,1404997854552} to {bc2f0cf6f82674714b713419e90ee818 state=OPENING, ts=1404997892815, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,869 DEBUG [master:sceplus-vm48:60000] hbase.ZKNamespaceManager: Updating namespace cache from node default with data: \x0A\x07default
2014-07-10 06:11:32,871 DEBUG [master:sceplus-vm48:60000] hbase.ZKNamespaceManager: Updating namespace cache from node hbase with data: \x0A\x05hbase
2014-07-10 06:11:32,924 DEBUG [AM.ZK.Worker-pool2-t1] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404997854552, region=33b3039ca29f9b6a479dc4a48d0d5c26, current_state={33b3039ca29f9b6a479dc4a48d0d5c26 state=OPENING, ts=1404997892814, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,924 INFO  [AM.ZK.Worker-pool2-t1] master.RegionStates: Transitioned {33b3039ca29f9b6a479dc4a48d0d5c26 state=OPENING, ts=1404997892814, server=slave1,60020,1404997854552} to {33b3039ca29f9b6a479dc4a48d0d5c26 state=OPEN, ts=1404997892924, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,925 DEBUG [AM.ZK.Worker-pool2-t1] handler.OpenedRegionHandler: Handling OPENED of 33b3039ca29f9b6a479dc4a48d0d5c26 from slave1,60020,1404997854552; deleting unassigned node
2014-07-10 06:11:32,928 DEBUG [AM.ZK.Worker-pool2-t1] zookeeper.ZKAssign: master:60000-0x1472065e1070000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 33b3039ca29f9b6a479dc4a48d0d5c26 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:11:32,928 DEBUG [AM.ZK.Worker-pool2-t1] master.AssignmentManager: Znode usertable,,1404997369294.33b3039ca29f9b6a479dc4a48d0d5c26. deleted, state: {33b3039ca29f9b6a479dc4a48d0d5c26 state=OPEN, ts=1404997892924, server=slave1,60020,1404997854552}
2014-07-10 06:11:32,928 INFO  [AM.ZK.Worker-pool2-t1] master.RegionStates: Onlined 33b3039ca29f9b6a479dc4a48d0d5c26 on slave1,60020,1404997854552
2014-07-10 06:11:32,977 INFO  [master:sceplus-vm48:60000] zookeeper.RecoverableZooKeeper: Node /hbase/namespace/default already exists and this is not a retry
2014-07-10 06:11:32,986 INFO  [master:sceplus-vm48:60000] zookeeper.RecoverableZooKeeper: Node /hbase/namespace/hbase already exists and this is not a retry
2014-07-10 06:11:32,989 INFO  [master:sceplus-vm48:60000] master.HMaster: Master has completed initialization
2014-07-10 06:11:33,000 DEBUG [AM.ZK.Worker-pool2-t4] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404997854552, region=f319fda1427c8852d7bdbf26e9f32f55, current_state={f319fda1427c8852d7bdbf26e9f32f55 state=OPENING, ts=1404997892814, server=slave1,60020,1404997854552}
2014-07-10 06:11:33,001 INFO  [AM.ZK.Worker-pool2-t4] master.RegionStates: Transitioned {f319fda1427c8852d7bdbf26e9f32f55 state=OPENING, ts=1404997892814, server=slave1,60020,1404997854552} to {f319fda1427c8852d7bdbf26e9f32f55 state=OPEN, ts=1404997893001, server=slave1,60020,1404997854552}
2014-07-10 06:11:33,001 DEBUG [AM.ZK.Worker-pool2-t4] handler.OpenedRegionHandler: Handling OPENED of f319fda1427c8852d7bdbf26e9f32f55 from slave1,60020,1404997854552; deleting unassigned node
2014-07-10 06:11:33,005 DEBUG [AM.ZK.Worker-pool2-t4] zookeeper.ZKAssign: master:60000-0x1472065e1070000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node f319fda1427c8852d7bdbf26e9f32f55 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:11:33,005 DEBUG [AM.ZK.Worker-pool2-t4] master.AssignmentManager: Znode usertable,user1,1404997369294.f319fda1427c8852d7bdbf26e9f32f55. deleted, state: {f319fda1427c8852d7bdbf26e9f32f55 state=OPEN, ts=1404997893001, server=slave1,60020,1404997854552}
2014-07-10 06:11:33,005 INFO  [AM.ZK.Worker-pool2-t4] master.RegionStates: Onlined f319fda1427c8852d7bdbf26e9f32f55 on slave1,60020,1404997854552
2014-07-10 06:11:33,048 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404997854552, region=bc2f0cf6f82674714b713419e90ee818, current_state={bc2f0cf6f82674714b713419e90ee818 state=OPENING, ts=1404997892815, server=slave1,60020,1404997854552}
2014-07-10 06:11:33,048 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Transitioned {bc2f0cf6f82674714b713419e90ee818 state=OPENING, ts=1404997892815, server=slave1,60020,1404997854552} to {bc2f0cf6f82674714b713419e90ee818 state=OPEN, ts=1404997893048, server=slave1,60020,1404997854552}
2014-07-10 06:11:33,048 DEBUG [AM.ZK.Worker-pool2-t7] handler.OpenedRegionHandler: Handling OPENED of bc2f0cf6f82674714b713419e90ee818 from slave1,60020,1404997854552; deleting unassigned node
2014-07-10 06:11:33,051 DEBUG [AM.ZK.Worker-pool2-t7] zookeeper.ZKAssign: master:60000-0x1472065e1070000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node bc2f0cf6f82674714b713419e90ee818 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:11:33,051 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Znode usertable,user3,1404997369294.bc2f0cf6f82674714b713419e90ee818. deleted, state: {bc2f0cf6f82674714b713419e90ee818 state=OPEN, ts=1404997893048, server=slave1,60020,1404997854552}
2014-07-10 06:11:33,051 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Onlined bc2f0cf6f82674714b713419e90ee818 on slave1,60020,1404997854552
2014-07-10 06:11:33,282 DEBUG [AM.ZK.Worker-pool2-t10] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371, region=be30ccde01f5b6e24abef9f1e908c672, current_state={be30ccde01f5b6e24abef9f1e908c672 state=OPENING, ts=1404997892735, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,282 INFO  [AM.ZK.Worker-pool2-t10] master.RegionStates: Transitioned {be30ccde01f5b6e24abef9f1e908c672 state=OPENING, ts=1404997892735, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371} to {be30ccde01f5b6e24abef9f1e908c672 state=OPEN, ts=1404997893282, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,282 DEBUG [AM.ZK.Worker-pool2-t10] handler.OpenedRegionHandler: Handling OPENED of be30ccde01f5b6e24abef9f1e908c672 from sceplus-vm48.almaden.ibm.com,60020,1404997855371; deleting unassigned node
2014-07-10 06:11:33,282 DEBUG [AM.ZK.Worker-pool2-t12] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371, region=a2a89e9186699c96554726a21dc96294, current_state={a2a89e9186699c96554726a21dc96294 state=OPENING, ts=1404997892734, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,282 DEBUG [AM.ZK.Worker-pool2-t11] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371, region=c3e1fffa5baf57b58913e84549a16823, current_state={c3e1fffa5baf57b58913e84549a16823 state=OPENING, ts=1404997892735, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,282 INFO  [AM.ZK.Worker-pool2-t12] master.RegionStates: Transitioned {a2a89e9186699c96554726a21dc96294 state=OPENING, ts=1404997892734, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371} to {a2a89e9186699c96554726a21dc96294 state=OPEN, ts=1404997893282, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,282 DEBUG [AM.ZK.Worker-pool2-t12] handler.OpenedRegionHandler: Handling OPENED of a2a89e9186699c96554726a21dc96294 from sceplus-vm48.almaden.ibm.com,60020,1404997855371; deleting unassigned node
2014-07-10 06:11:33,282 INFO  [AM.ZK.Worker-pool2-t11] master.RegionStates: Transitioned {c3e1fffa5baf57b58913e84549a16823 state=OPENING, ts=1404997892735, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371} to {c3e1fffa5baf57b58913e84549a16823 state=OPEN, ts=1404997893282, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,282 DEBUG [AM.ZK.Worker-pool2-t11] handler.OpenedRegionHandler: Handling OPENED of c3e1fffa5baf57b58913e84549a16823 from sceplus-vm48.almaden.ibm.com,60020,1404997855371; deleting unassigned node
2014-07-10 06:11:33,287 DEBUG [AM.ZK.Worker-pool2-t13] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371, region=55267949422c515da6c41c3802c623fd, current_state={55267949422c515da6c41c3802c623fd state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,287 INFO  [AM.ZK.Worker-pool2-t13] master.RegionStates: Transitioned {55267949422c515da6c41c3802c623fd state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371} to {55267949422c515da6c41c3802c623fd state=OPENING, ts=1404997893287, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,288 DEBUG [AM.ZK.Worker-pool2-t10] zookeeper.ZKAssign: master:60000-0x1472065e1070000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node be30ccde01f5b6e24abef9f1e908c672 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:11:33,288 DEBUG [AM.ZK.Worker-pool2-t10] master.AssignmentManager: Znode usertable,user5,1404997369294.be30ccde01f5b6e24abef9f1e908c672. deleted, state: {be30ccde01f5b6e24abef9f1e908c672 state=OPEN, ts=1404997893282, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,288 INFO  [AM.ZK.Worker-pool2-t10] master.RegionStates: Onlined be30ccde01f5b6e24abef9f1e908c672 on sceplus-vm48.almaden.ibm.com,60020,1404997855371
2014-07-10 06:11:33,289 DEBUG [AM.ZK.Worker-pool2-t16] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371, region=60517f73f97aac03925446ff80c3a97f, current_state={60517f73f97aac03925446ff80c3a97f state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,289 INFO  [AM.ZK.Worker-pool2-t16] master.RegionStates: Transitioned {60517f73f97aac03925446ff80c3a97f state=PENDING_OPEN, ts=1404997892510, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371} to {60517f73f97aac03925446ff80c3a97f state=OPENING, ts=1404997893289, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,289 DEBUG [AM.ZK.Worker-pool2-t12] zookeeper.ZKAssign: master:60000-0x1472065e1070000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node a2a89e9186699c96554726a21dc96294 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:11:33,289 DEBUG [AM.ZK.Worker-pool2-t12] master.AssignmentManager: Znode usertable,user6,1404997369294.a2a89e9186699c96554726a21dc96294. deleted, state: {a2a89e9186699c96554726a21dc96294 state=OPEN, ts=1404997893282, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,289 INFO  [AM.ZK.Worker-pool2-t12] master.RegionStates: Onlined a2a89e9186699c96554726a21dc96294 on sceplus-vm48.almaden.ibm.com,60020,1404997855371
2014-07-10 06:11:33,290 DEBUG [AM.ZK.Worker-pool2-t11] zookeeper.ZKAssign: master:60000-0x1472065e1070000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node c3e1fffa5baf57b58913e84549a16823 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:11:33,290 DEBUG [AM.ZK.Worker-pool2-t11] master.AssignmentManager: Znode usertable,user8,1404997369294.c3e1fffa5baf57b58913e84549a16823. deleted, state: {c3e1fffa5baf57b58913e84549a16823 state=OPEN, ts=1404997893282, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,290 INFO  [AM.ZK.Worker-pool2-t11] master.RegionStates: Onlined c3e1fffa5baf57b58913e84549a16823 on sceplus-vm48.almaden.ibm.com,60020,1404997855371
2014-07-10 06:11:33,426 DEBUG [AM.ZK.Worker-pool2-t19] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371, region=55267949422c515da6c41c3802c623fd, current_state={55267949422c515da6c41c3802c623fd state=OPENING, ts=1404997893287, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,426 INFO  [AM.ZK.Worker-pool2-t19] master.RegionStates: Transitioned {55267949422c515da6c41c3802c623fd state=OPENING, ts=1404997893287, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371} to {55267949422c515da6c41c3802c623fd state=OPEN, ts=1404997893426, server=sceplus-vm48.almaden.ibm.com,60020,1404997855371}
2014-07-10 06:11:33,426 DEBUG [AM.ZK.Worker-pool2-t19] handler.OpenedRegionHandler: Handling OPENED of 55267949422c515da6c41c3802c623fd from sceplus-vm48.almaden.ibm.com,60020,1404997855371; deleting unassigned node
