Mon Aug 11 18:32:25 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-11 18:32:55,734 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407807146905-GeneralBulkAssigner-1] master.RegionStates: Transition {171c7b85bf5167994cdcae80b580d2fe state=OFFLINE, ts=1407807175186, server=slave1,16020,1407805103589} to {171c7b85bf5167994cdcae80b580d2fe state=PENDING_OPEN, ts=1407807175734, server=slave1,16020,1407807148194}
2014-08-11 18:32:55,734 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407807146905-GeneralBulkAssigner-1] master.RegionStateStore: Updating row usertable,user4,1407805183902.171c7b85bf5167994cdcae80b580d2fe. with state=PENDING_OPEN&sn=slave1,16020,1407807148194
2014-08-11 18:32:56,123 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Bulk assigning done
2014-08-11 18:32:56,123 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for 26f40d5c032207e3789d0ae2efd210fc to leave regions-in-transition, timeOut=15000 ms.
2014-08-11 18:32:56,395 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStates: Transition {26f40d5c032207e3789d0ae2efd210fc state=PENDING_OPEN, ts=1407807175708, server=slave1,16020,1407807148194} to {26f40d5c032207e3789d0ae2efd210fc state=OPEN, ts=1407807176395, server=slave1,16020,1407807148194}
2014-08-11 18:32:56,395 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStateStore: Updating row usertable,,1407805183902.26f40d5c032207e3789d0ae2efd210fc. with state=OPEN&openSeqNum=40000002&server=slave1,16020,1407807148194
2014-08-11 18:32:56,399 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStates: Onlined 26f40d5c032207e3789d0ae2efd210fc on slave1,16020,1407807148194
2014-08-11 18:32:56,400 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for 968ca8cebbe6fb9933c627af88df0f87 to leave regions-in-transition, timeOut=15000 ms.
2014-08-11 18:32:56,684 ERROR [defaultRpcServer.handler=7,queue=2,port=16020] master.AssignmentManager: Failed to transtion region from {968ca8cebbe6fb9933c627af88df0f87 state=PENDING_OPEN, ts=1407807175708, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to OPENED by slave1,16020,1407807148194: 968ca8cebbe6fb9933c627af88df0f87 is not pending open on slave1,16020,1407807148194
2014-08-11 18:32:56,703 ERROR [defaultRpcServer.handler=10,queue=0,port=16020] master.MasterRpcServices: Region server slave1,16020,1407807148194 reported a fatal error:
ABORTING region server slave1,16020,1407807148194: Exception running postOpenDeployTasks; region=968ca8cebbe6fb9933c627af88df0f87
Cause:
java.io.IOException: Failed to report opened region to master: usertable,user7,1407805183902.968ca8cebbe6fb9933c627af88df0f87.
	at org.apache.hadoop.hbase.regionserver.HRegionServer.postOpenDeployTasks(HRegionServer.java:1730)
	at org.apache.hadoop.hbase.regionserver.handler.OpenRegionHandler$PostOpenDeployTasksThread.run(OpenRegionHandler.java:321)

2014-08-11 18:33:00,965 INFO  [main-EventThread] zookeeper.RegionServerTracker: RegionServer ephemeral node deleted, processing expiration [sceplus-vm49.almaden.ibm.com,16020,1407807148194]
2014-08-11 18:33:00,973 INFO  [main-EventThread] replication.ReplicationTrackerZKImpl: /hbase/rs/sceplus-vm49.almaden.ibm.com,16020,1407807148194 znode expired, triggering replicatorRemoved event
2014-08-11 18:33:00,973 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Splitting logs for sceplus-vm49.almaden.ibm.com,16020,1407807148194 before assignment.
2014-08-11 18:33:00,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-11 18:33:00,975 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {b73876563c35ceaa7b76ba439c45bdba state=PENDING_OPEN, ts=1407807175723, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407807148194
2014-08-11 18:33:00,975 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {b187b5a67c1544ad35f2b6295a13c7b8 state=PENDING_OPEN, ts=1407807175718, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407807148194
2014-08-11 18:33:00,975 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {9719d46261bf1ff79cfccf0494996fb8 state=PENDING_OPEN, ts=1407807175732, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407807148194
2014-08-11 18:33:00,975 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {6c65322be9fd99a7cbe00a5a89d56dab state=PENDING_OPEN, ts=1407807175727, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407807148194
2014-08-11 18:33:00,975 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {968ca8cebbe6fb9933c627af88df0f87 state=PENDING_OPEN, ts=1407807175708, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407807148194
2014-08-11 18:33:00,979 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/b73876563c35ceaa7b76ba439c45bdba already deleted, retry=false
2014-08-11 18:33:00,979 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {b73876563c35ceaa7b76ba439c45bdba state=PENDING_OPEN, ts=1407807175723, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {b73876563c35ceaa7b76ba439c45bdba state=OFFLINE, ts=1407807180979, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194}
2014-08-11 18:33:00,980 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user9,1407805183902.b73876563c35ceaa7b76ba439c45bdba. with state=OFFLINE
2014-08-11 18:33:00,989 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/b187b5a67c1544ad35f2b6295a13c7b8 already deleted, retry=false
2014-08-11 18:33:00,989 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {b187b5a67c1544ad35f2b6295a13c7b8 state=PENDING_OPEN, ts=1407807175718, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {b187b5a67c1544ad35f2b6295a13c7b8 state=OFFLINE, ts=1407807180989, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194}
2014-08-11 18:33:00,989 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user6,1407805183902.b187b5a67c1544ad35f2b6295a13c7b8. with state=OFFLINE
2014-08-11 18:33:00,997 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/9719d46261bf1ff79cfccf0494996fb8 already deleted, retry=false
2014-08-11 18:33:00,997 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {9719d46261bf1ff79cfccf0494996fb8 state=PENDING_OPEN, ts=1407807175732, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {9719d46261bf1ff79cfccf0494996fb8 state=OFFLINE, ts=1407807180997, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194}
2014-08-11 18:33:00,998 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user3,1407805183902.9719d46261bf1ff79cfccf0494996fb8. with state=OFFLINE
2014-08-11 18:33:01,012 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/6c65322be9fd99a7cbe00a5a89d56dab already deleted, retry=false
2014-08-11 18:33:01,012 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {6c65322be9fd99a7cbe00a5a89d56dab state=PENDING_OPEN, ts=1407807175727, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {6c65322be9fd99a7cbe00a5a89d56dab state=OFFLINE, ts=1407807181012, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194}
2014-08-11 18:33:01,012 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user1,1407805183902.6c65322be9fd99a7cbe00a5a89d56dab. with state=OFFLINE
2014-08-11 18:33:01,024 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/968ca8cebbe6fb9933c627af88df0f87 already deleted, retry=false
2014-08-11 18:33:01,024 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {968ca8cebbe6fb9933c627af88df0f87 state=PENDING_OPEN, ts=1407807175708, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {968ca8cebbe6fb9933c627af88df0f87 state=OFFLINE, ts=1407807181024, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194}
2014-08-11 18:33:01,024 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user7,1407805183902.968ca8cebbe6fb9933c627af88df0f87. with state=OFFLINE
2014-08-11 18:33:01,028 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Reassigning 0 region(s) that sceplus-vm49.almaden.ibm.com,16020,1407807148194 was carrying (and 5 regions(s) that were opening on this server)
2014-08-11 18:33:01,030 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Assigning 5 region(s) to slave1,16020,1407807148194
2014-08-11 18:33:01,031 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {b73876563c35ceaa7b76ba439c45bdba state=OFFLINE, ts=1407807180979, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {b73876563c35ceaa7b76ba439c45bdba state=PENDING_OPEN, ts=1407807181031, server=slave1,16020,1407807148194}
2014-08-11 18:33:01,031 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user9,1407805183902.b73876563c35ceaa7b76ba439c45bdba. with state=PENDING_OPEN&sn=slave1,16020,1407807148194
2014-08-11 18:33:01,036 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {b187b5a67c1544ad35f2b6295a13c7b8 state=OFFLINE, ts=1407807180989, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {b187b5a67c1544ad35f2b6295a13c7b8 state=PENDING_OPEN, ts=1407807181035, server=slave1,16020,1407807148194}
2014-08-11 18:33:01,036 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user6,1407805183902.b187b5a67c1544ad35f2b6295a13c7b8. with state=PENDING_OPEN&sn=slave1,16020,1407807148194
2014-08-11 18:33:01,039 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {9719d46261bf1ff79cfccf0494996fb8 state=OFFLINE, ts=1407807180997, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {9719d46261bf1ff79cfccf0494996fb8 state=PENDING_OPEN, ts=1407807181039, server=slave1,16020,1407807148194}
2014-08-11 18:33:01,039 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user3,1407805183902.9719d46261bf1ff79cfccf0494996fb8. with state=PENDING_OPEN&sn=slave1,16020,1407807148194
2014-08-11 18:33:01,042 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {6c65322be9fd99a7cbe00a5a89d56dab state=OFFLINE, ts=1407807181012, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {6c65322be9fd99a7cbe00a5a89d56dab state=PENDING_OPEN, ts=1407807181042, server=slave1,16020,1407807148194}
2014-08-11 18:33:01,042 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user1,1407805183902.6c65322be9fd99a7cbe00a5a89d56dab. with state=PENDING_OPEN&sn=slave1,16020,1407807148194
2014-08-11 18:33:01,045 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {968ca8cebbe6fb9933c627af88df0f87 state=OFFLINE, ts=1407807181024, server=sceplus-vm49.almaden.ibm.com,16020,1407807148194} to {968ca8cebbe6fb9933c627af88df0f87 state=PENDING_OPEN, ts=1407807181045, server=slave1,16020,1407807148194}
2014-08-11 18:33:01,045 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user7,1407805183902.968ca8cebbe6fb9933c627af88df0f87. with state=PENDING_OPEN&sn=slave1,16020,1407807148194
2014-08-11 18:33:01,050 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Unable to communicate with slave1,16020,1407807148194 in order to assign regions, 
java.io.IOException: Call to slave1/9.1.143.59:16020 failed on local exception: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=1
	at org.apache.hadoop.hbase.ipc.RpcClient.wrapException(RpcClient.java:1571)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1542)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.openRegion(AdminProtos.java:20964)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionOpen(ServerManager.java:766)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1679)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2653)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2634)
	at org.apache.hadoop.hbase.master.handler.ServerShutdownHandler.process(ServerShutdownHandler.java:291)
	at org.apache.hadoop.hbase.executor.EventHandler.run(EventHandler.java:128)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
Caused by: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=1
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.cleanupCalls(RpcClient.java:1265)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.close(RpcClient.java:1059)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.run(RpcClient.java:792)
2014-08-11 18:33:01,058 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for b73876563c35ceaa7b76ba439c45bdba to leave regions-in-transition, timeOut=15000 ms.
2014-08-11 18:33:01,062 INFO  [AM.-pool1-t5] master.AssignmentManager: Server slave1,16020,1407807148194 returned java.net.ConnectException: Connection refused for usertable,user7,1407805183902.968ca8cebbe6fb9933c627af88df0f87., try=1 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-11 18:33:01,063 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407807148194 returned java.io.IOException: This connection is closing for usertable,user6,1407805183902.b187b5a67c1544ad35f2b6295a13c7b8., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-11 18:33:01,063 INFO  [AM.-pool1-t3] master.AssignmentManager: Server slave1,16020,1407807148194 returned java.io.IOException: This connection is closing for usertable,user3,1407805183902.9719d46261bf1ff79cfccf0494996fb8., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-11 18:33:01,063 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407807148194 returned java.io.IOException: This connection is closing for usertable,user1,1407805183902.6c65322be9fd99a7cbe00a5a89d56dab., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-11 18:33:01,063 INFO  [AM.-pool1-t1] master.AssignmentManager: Server slave1,16020,1407807148194 returned java.io.IOException: This connection is closing for usertable,user9,1407805183902.b73876563c35ceaa7b76ba439c45bdba., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-11 18:33:03,066 INFO  [AM.-pool1-t5] master.AssignmentManager: Server slave1,16020,1407807148194 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user7,1407805183902.968ca8cebbe6fb9933c627af88df0f87., try=2 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-11 18:33:03,068 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407807148194 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user6,1407805183902.b187b5a67c1544ad35f2b6295a13c7b8., try=2 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
